lr,losses
0.10000000149011612,0.9407397508621216
0.12000000476837158,0.9483605027198792
0.14000000059604645,0.942837119102478
0.1599999964237213,0.9388580918312073
0.17999999225139618,0.92920982837677
0.19999998807907104,0.9284147024154663
0.2199999839067459,0.9251765012741089
0.23999997973442078,0.9171442985534668
0.25999999046325684,0.9127743244171143
0.2800000011920929,0.9079223871231079
0.30000001192092896,0.8999456167221069
0.320000022649765,0.8997524976730347
0.3400000333786011,0.8938760757446289
0.36000004410743713,0.8845271468162537
0.3800000548362732,0.8741234540939331
0.40000006556510925,0.8719746470451355
0.4200000762939453,0.8632670044898987
0.44000008702278137,0.8510004281997681
0.46000009775161743,0.8497201204299927
0.4800001084804535,0.8344797492027283
0.5000001192092896,0.8297058343887329
0.5200001001358032,0.8223263025283813
0.5400000810623169,0.8074971437454224
0.5600000619888306,0.8114697337150574
0.5800000429153442,0.7928432822227478
0.6000000238418579,0.7802506685256958
0.6200000047683716,0.7762420773506165
0.6399999856948853,0.7682282328605652
0.6599999666213989,0.7636340856552124
0.6799999475479126,0.7520321607589722
0.6999999284744263,0.7517259120941162
0.7199999094009399,0.7364292144775391
0.7399998903274536,0.7282123565673828
0.7599998712539673,0.7216968536376953
0.779999852180481,0.7103577852249146
0.7999998331069946,0.7021520137786865
0.8199998140335083,0.6964088678359985
0.839999794960022,0.6876140236854553
0.8599997758865356,0.6792601346969604
0.8799997568130493,0.6726980209350586
0.899999737739563,0.661967933177948
0.9199997186660767,0.6519360542297363
0.9399996995925903,0.6486133933067322
0.959999680519104,0.6424071788787842
0.9799996614456177,0.6385562419891357
0.9999996423721313,0.6283712387084961
1.019999623298645,0.6184707880020142
1.0399996042251587,0.613683819770813
1.0599995851516724,0.5991532802581787
1.079999566078186,0.5965863466262817
1.0999995470046997,0.5897688269615173
1.1199995279312134,0.5834969878196716
1.139999508857727,0.5746215581893921
1.1599994897842407,0.5602929592132568
1.1799994707107544,0.5652271509170532
1.199999451637268,0.5528903007507324
1.2199994325637817,0.5471415519714355
1.2399994134902954,0.5361517667770386
1.259999394416809,0.5304182767868042
1.2799993753433228,0.5236944556236267
1.2999993562698364,0.5159635543823242
1.31999933719635,0.5104214549064636
1.3399993181228638,0.5021005272865295
1.3599992990493774,0.4962022602558136
1.3799992799758911,0.4886660575866699
1.3999992609024048,0.4798712134361267
1.4199992418289185,0.4724646806716919
1.4399992227554321,0.47027456760406494
1.4599992036819458,0.4584888815879822
1.4799991846084595,0.45399558544158936
1.4999991655349731,0.44744178652763367
1.5199991464614868,0.43687164783477783
1.5399991273880005,0.4315586984157562
1.5599991083145142,0.4250841438770294
1.5799990892410278,0.41756728291511536
1.5999990701675415,0.41644537448883057
1.6199990510940552,0.41008639335632324
1.6399990320205688,0.3962380886077881
1.6599990129470825,0.393461138010025
1.6799989938735962,0.38485226035118103
1.6999989748001099,0.3801876902580261
1.7199989557266235,0.37009570002555847
1.7399989366531372,0.36308151483535767
1.7599989175796509,0.360268235206604
1.7799988985061646,0.35167181491851807
1.7999988794326782,0.34095004200935364
1.819998860359192,0.33535128831863403
1.8399988412857056,0.3314758539199829
1.8599988222122192,0.3218590021133423
1.879998803138733,0.31641852855682373
1.8999987840652466,0.3143500089645386
1.9199987649917603,0.3062293529510498
1.939998745918274,0.30142098665237427
1.9599987268447876,0.29530829191207886
1.9799987077713013,0.28477394580841064
