epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.11038612166019968,0.9699979,0.04752801822874964,0.9836922
1,0.02844635155563122,0.9904108,0.04792638790074403,0.98409975
2,0.027627528928504043,0.9905116,0.04478027470382269,0.98708206
3,0.027232987235846867,0.9906534,0.04638741049683669,0.9841362
4,0.026875836542353336,0.9906644,0.04254747566557067,0.9875865
5,0.026518658100243855,0.99076366,0.040683090570329206,0.98860735
6,0.02614548846469627,0.9909188,0.040303547397586466,0.98886883
7,0.025850839805178813,0.99097884,0.03938784402030044,0.9886199
8,0.025580116364669187,0.9911981,0.040736557823030456,0.9876739
9,0.025388142650979502,0.99123865,0.037637215083040514,0.9888922
10,0.025168062492598123,0.9913407,0.04116596495765428,0.986665
11,0.02498474434986447,0.99142224,0.0373848378089771,0.9883345
12,0.02489981486911733,0.99143404,0.036283867500239785,0.9888581
13,0.024788128828132867,0.9914953,0.04066765152349976,0.986905
14,0.024719652671828206,0.9914938,0.0362497391870047,0.9886116
15,0.024638063495946695,0.9915189,0.03556409910630259,0.98905253
16,0.02463964611914035,0.99152714,0.037663072418091206,0.9880377
17,0.02458872029504382,0.9915364,0.03626982123214743,0.9888048
18,0.024524957633957154,0.9915464,0.03739576329901449,0.9885559
19,0.024544037801134136,0.99156255,0.035677062118089964,0.9886427
20,0.024485276390453937,0.9915823,0.03632096804137973,0.9885499
21,0.0244515598167838,0.9915651,0.035805711566966075,0.98861754
22,0.024439353583074686,0.9916079,0.03517021290366894,0.9890304
23,0.024422442310873187,0.9915784,0.03560059727997607,0.98850805
24,0.02439584332089704,0.991581,0.034143852333461185,0.9887959
25,0.024385568018901637,0.99161816,0.034647731929167626,0.98875695
26,0.024352954646184758,0.99162585,0.036931382392489026,0.9886032
27,0.02437441752243153,0.9916043,0.035481259121395645,0.9890663
28,0.024283715557461515,0.99162024,0.035006840478568176,0.9889119
29,0.024255033669714137,0.99162436,0.03754507558157484,0.9875937
30,0.024216523943938795,0.9916487,0.037705956355372154,0.9885242
31,0.02424808635662814,0.99166226,0.035130570347266465,0.9889012
32,0.024214149282760403,0.99162537,0.03463325136300705,0.98887306
33,0.024231238676916275,0.9916428,0.03493936978502296,0.98901665
34,0.02420514141150292,0.9916197,0.03513947558774753,0.98905915
