epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5031902354384716,0.82149214,0.3024497769300787,0.92876446
1,0.26429982466192414,0.91037875,0.20681660737594112,0.9325152
2,0.23089009819481887,0.9148829,0.18541012857989106,0.9372027
3,0.2036045923704706,0.92394465,0.17541463537790855,0.94108176
4,0.1885798619361598,0.92843837,0.16842738676045466,0.9526808
5,0.18470117711474743,0.9295655,0.17651083174661314,0.9547418
6,0.18266734929104503,0.9303491,0.1808833977775222,0.9540236
7,0.18151521996409548,0.93075657,0.17906973622557196,0.9554045
8,0.18090175296709465,0.93100935,0.18046853256552323,0.9507933
9,0.1801649979655636,0.9312547,0.17408615788852966,0.9545475
10,0.17937722448660734,0.93156844,0.18190559116506816,0.9536523
11,0.1787526093434811,0.9317216,0.1782163285772003,0.95259064
12,0.17806142650889564,0.9318763,0.17523060411572142,0.9530798
13,0.17755817925597903,0.9321618,0.1761532249129714,0.95295495
14,0.17696049757499888,0.9323031,0.17763522062169065,0.9529341
