epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3681126113017578,0.86368066,0.45950248054558807,0.82870185
1,0.18575897419678816,0.94078034,0.44373032678012947,0.834485
2,0.1775754245242075,0.9422223,0.449924130215264,0.835051
3,0.17479717361322294,0.94285256,0.44111749358837815,0.83785313
4,0.17259940930270595,0.9432365,0.42476840360262075,0.8382507
5,0.17207930399665017,0.9431896,0.45113626961666187,0.83196926
6,0.17168629880608874,0.94327664,0.4305335417723189,0.8362958
7,0.170911684094403,0.94360036,0.4184947474395921,0.833669
8,0.17087161946465595,0.9435974,0.413335186370207,0.83877677
9,0.1707012530713467,0.9435401,0.45176471273147467,0.83099705
10,0.1710479544493046,0.94332427,0.42116042532423315,0.838874
11,0.17017834526129977,0.94365764,0.41829189856154136,0.83862054
12,0.17017492884024887,0.94355196,0.43522776508953065,0.83800244
13,0.16990313150708794,0.94381833,0.4332567688494001,0.83811355
14,0.17006318845398818,0.94365466,0.4229757397616261,0.8392698
15,0.16984426840184694,0.94358844,0.41601721607568787,0.83882886
16,0.16971546903151197,0.9436755,0.428093518997903,0.8375389
17,0.1694797085178458,0.9437045,0.4174088024408786,0.839723
18,0.16885502834659175,0.94396794,0.42310583069282565,0.83871603
