epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2242153816938971,0.94479483,0.029604261957236543,0.99545485
1,0.017247485311120626,0.99605066,0.01930342604913472,0.9958093
2,0.013420042695858758,0.9964799,0.0192868032795131,0.99578536
3,0.01302381946698289,0.9965226,0.019100434462916736,0.9958283
4,0.012862719564343619,0.99655235,0.018858532576311773,0.9958345
5,0.01279719398488982,0.9965372,0.018693937605761775,0.9958283
6,0.012710498338761155,0.9965448,0.01883783022210504,0.9958421
7,0.012640591662364293,0.9965534,0.01854243209547182,0.9958308
8,0.012623889309800984,0.99654967,0.018480139501497846,0.9958295
9,0.012619555508845182,0.99655074,0.01855299411906815,0.9958232
10,0.012574730229899212,0.9965437,0.018487101718462014,0.99581313
11,0.012541288547869105,0.9965534,0.018436631807413187,0.9958207
