epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2104094818474285,0.9277199,0.08301738518688767,0.97753316
1,0.19562180907929663,0.9323404,0.0852131134466438,0.9772185
2,0.194986760189025,0.9325707,0.08379787724851051,0.9771786
3,0.19525625592509535,0.93217033,0.08711720670065577,0.977555
4,0.19489734606210898,0.93234134,0.08256580738559198,0.97733104
5,0.1946243557674039,0.93246025,0.08279357709908414,0.9775913
6,0.1943813696088246,0.93256855,0.08312563956090675,0.977118
7,0.19423182513088702,0.9326218,0.08300116751779348,0.976989
8,0.1946719831537745,0.9322662,0.08646096058523935,0.9739163
9,0.19438865850710085,0.93246853,0.08777523669532147,0.97726935
10,0.19384716750625705,0.93291795,0.08128818796831089,0.9775234
11,0.1935658569206712,0.9329437,0.08467410577346515,0.9774592
12,0.19338413448405453,0.93298197,0.08422938162570363,0.97730225
13,0.1932267550988253,0.9330143,0.0829778132926706,0.97746
14,0.19313684204934095,0.9330151,0.08200546616904787,0.9774497
15,0.1930627154688069,0.93304443,0.08367208192893433,0.97738993
16,0.19347948761524517,0.93295926,0.08265656167090729,0.9775139
17,0.19337700069321093,0.9329741,0.08243641697074751,0.97751725
18,0.1933180158173828,0.9329999,0.08234927604916487,0.9774879
19,0.1932065619311188,0.93303347,0.08348021825888635,0.977579
20,0.19310687484240321,0.9330569,0.08349314184375885,0.9774025
