epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.16699552798777131,0.94978386,0.021993653707002726,0.9950055
1,0.045025961245566015,0.98640853,0.021621904770190728,0.99499077
2,0.04418845128063542,0.9864786,0.021144814097066165,0.9950318
3,0.0438510671714661,0.98651487,0.020639622701000112,0.99525326
4,0.043631692705590606,0.9865599,0.02087001767979017,0.99544156
5,0.04350049004815356,0.98660713,0.02079635500083925,0.9954164
6,0.04341379261536442,0.9866218,0.021415883758991252,0.99518085
7,0.04334683507757319,0.9866311,0.020886354486903104,0.9953267
8,0.04331298852486451,0.9866445,0.020869984332763637,0.99544156
9,0.04327811067679266,0.9866473,0.0205437095139954,0.9954632
10,0.043233764946730445,0.98666304,0.02134833579213555,0.9953764
11,0.04319481972676234,0.9866575,0.02137204005612806,0.99543905
12,0.04315515166289057,0.98667306,0.021388883838486805,0.9953602
13,0.04313763478060324,0.9866527,0.021424539614186222,0.9954066
