epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.16562734601033477,0.9246706,0.17791038443732235,0.8707198
1,0.10910655870514918,0.9424089,0.18069041868894484,0.8701851
2,0.10848907725509818,0.9430711,0.18299764308345284,0.8711798
3,0.1082865393133049,0.94308126,0.18221738649540103,0.8712663
4,0.10807662130565207,0.94327337,0.17704291295903485,0.8719544
5,0.1076835917037185,0.9437991,0.18079798170942585,0.87190324
6,0.10731055353589991,0.9437738,0.17708016284035027,0.8720212
7,0.10715049870779994,0.94394904,0.1781931523865528,0.87211555
8,0.10714417473704534,0.94387156,0.1765763860312516,0.8726031
9,0.10683871680504752,0.9441327,0.1825210470700001,0.872379
10,0.10682166939841657,0.94414955,0.17737754252974214,0.8728744
11,0.10665511449473342,0.94410914,0.1668573971819562,0.87289405
12,0.10656643056186141,0.9441361,0.17917142526874685,0.87233573
13,0.10657491551023103,0.94419676,0.1727827098340334,0.87266994
14,0.10650296631119664,0.9441681,0.17266365690635432,0.8728901
15,0.10643006227861557,0.9441765,0.18114369018877735,0.8727014
16,0.1065220682879042,0.9441327,0.18337410240133,0.8714511
17,0.1064873034977352,0.94421697,0.17812043923933166,0.87298447
18,0.10640100218963042,0.94432986,0.17179977024069304,0.87263453
19,0.1062693205300848,0.94430625,0.17983097907427778,0.87263846
20,0.10642500254586859,0.94434506,0.17953767435284132,0.8727211
21,0.106228749987637,0.9444731,0.17744302331487863,0.8721824
