epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2547333040313139,0.92801535,0.40375358135919964,0.7960969
1,0.13589181287985708,0.9521283,0.34841942034436874,0.874666
2,0.13255274290422042,0.952253,0.34671367952491766,0.87257326
3,0.13142220330086812,0.95215386,0.3019731749970944,0.87501025
4,0.13059458697698664,0.9522246,0.35407129019365174,0.83596796
5,0.12992489696384338,0.9523632,0.3635895604945389,0.8396481
6,0.12960373574635273,0.9522363,0.309233893830907,0.87475175
7,0.12935722041220238,0.9523125,0.33388234663110095,0.8433075
8,0.1291781648317189,0.9522897,0.29893607294910174,0.8749128
9,0.1289910780908059,0.9523031,0.30739431217655905,0.8742269
10,0.12884999738934882,0.952327,0.28874835173063645,0.87487775
11,0.1287657786395553,0.9523738,0.31135095364866616,0.8595804
12,0.12858018909189178,0.9523482,0.3255596383250395,0.8667874
13,0.12860475123172585,0.95234317,0.29553166565134076,0.87365925
14,0.12834432041601043,0.95238215,0.2982928707586441,0.8729162
15,0.12828757473638422,0.9523615,0.38053408404709926,0.8339467
16,0.12823911013775807,0.952278,0.29803624841781085,0.8747348
17,0.12814354393606944,0.95236546,0.3257293077611858,0.8747855
18,0.12803589377455207,0.952381,0.31040162306932945,0.87003887
19,0.12802554482048972,0.95231926,0.28422742892728214,0.87508297
20,0.1279626008155167,0.95236766,0.29061997241677495,0.8748258
21,0.12780909774763713,0.95237046,0.29271026051260823,0.8751739
22,0.12782817867335888,0.95232147,0.31315973090282756,0.8750674
23,0.1276637970650622,0.9523298,0.28759961142268675,0.87497646
24,0.1276750437929424,0.95240664,0.33489430381361684,0.87459064
25,0.1276019275166354,0.95226467,0.3593560659248741,0.8597519
26,0.12752522405039438,0.9523398,0.30969162903683667,0.87447375
27,0.1274149594597929,0.95237994,0.30420940415939807,0.8743763
28,0.12717218030998295,0.9524133,0.29624004204039533,0.874375
29,0.12695592348273213,0.9523916,0.32266906751514884,0.8584346
