epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2858180345823033,0.9209183,0.16637546928158597,0.9493253
1,0.11417899675148367,0.97205323,0.1377539927606321,0.9557876
2,0.11141588899372497,0.9720937,0.1301234313987084,0.9555037
3,0.11051606370918114,0.9721152,0.13479207799088438,0.95597947
4,0.10969541949178123,0.9721245,0.1374217159727114,0.95403296
5,0.10889702854753343,0.9721487,0.13656743114037953,0.95542324
6,0.1081964761532237,0.9722137,0.12045260337666804,0.9561915
7,0.10768045016550243,0.9722714,0.1263447228488309,0.9558286
8,0.10736119686439789,0.9722787,0.1421299580537575,0.9526033
9,0.10696005552634649,0.972353,0.1293678407364883,0.9566533
10,0.10663554004612594,0.9724405,0.1215753342991431,0.95606226
11,0.10625991468801615,0.97244084,0.1376615203386396,0.95626885
12,0.106020971300081,0.9724644,0.13444981790209606,0.9554534
13,0.10586447865268415,0.97245175,0.11469306765164325,0.9565574
14,0.10570348661827385,0.9724737,0.12271906602857943,0.95686376
15,0.10563162675764994,0.972476,0.11575824309198278,0.95715696
16,0.1056612708956632,0.97246903,0.12497290165014557,0.9570378
17,0.10554224012008628,0.9724869,0.12679222649999675,0.95421714
18,0.10542878957217751,0.9724869,0.1233231733807908,0.9567864
19,0.10526715907403236,0.97252905,0.11941409574596257,0.95628273
20,0.10519005164917881,0.97251177,0.11854255774998643,0.95622474
21,0.10507088241622568,0.9725214,0.14370758996588,0.95359975
22,0.10492878223584073,0.9725652,0.12556929017284418,0.95657367
23,0.10487915979514051,0.9725768,0.13368180418479242,0.9557304
