epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.45869412084884453,0.82995456,0.41582518929963724,0.8198098
1,0.22785949247491027,0.9334889,0.3914957843911261,0.8136111
2,0.19361626116354191,0.9343444,0.36943206271586876,0.82366437
3,0.1849381704849837,0.93466234,0.34289212706544153,0.8584168
4,0.18147214451838237,0.93481475,0.3310987239716407,0.8679844
5,0.1794251208055806,0.93501467,0.3312454724506624,0.87237054
6,0.17833113692093372,0.93492454,0.32485804429409143,0.8681221
7,0.17736383543566647,0.93482786,0.3272844594035866,0.8647111
8,0.17655556604357794,0.93491143,0.3272622460079164,0.8545507
9,0.17600034814294596,0.93486226,0.332397617203511,0.86676073
10,0.1751705945456728,0.9349344,0.322902680878124,0.8667378
11,0.1747257777322574,0.9350507,0.30666279364782617,0.8807259
12,0.1746330300215781,0.9350393,0.34526979632934857,0.8426084
13,0.1741259813800257,0.9350835,0.32077483282136526,0.872665
14,0.17383367195740093,0.9351147,0.3063209521202388,0.8736669
15,0.1732556460688245,0.93521625,0.305183657022703,0.87673753
16,0.1732877896435368,0.93522775,0.30481790440296797,0.8801791
17,0.17274512136887293,0.9352064,0.3377142433714005,0.8386238
18,0.17249535868030588,0.935131,0.3200463091536855,0.85598856
19,0.17236601737791904,0.93535554,0.3222755441043519,0.8571128
20,0.17204451433907986,0.9352687,0.3202061231030378,0.8363715
21,0.17204025841111092,0.9352474,0.30560356573897385,0.87007993
22,0.17187901014604023,0.9352835,0.311927393395942,0.86304766
23,0.1717168249585177,0.93527037,0.306991457820079,0.8667875
24,0.17152290390801847,0.9353933,0.30132630896556634,0.88093245
25,0.1713640821753253,0.9355621,0.2988233275420925,0.8785807
26,0.17112094514166595,0.9355096,0.30904312009526674,0.8597399
27,0.1711194953905344,0.9355129,0.2993346233074387,0.87882924
28,0.17066660990378746,0.93561125,0.3197971536957079,0.84920096
29,0.17057056413513874,0.9356325,0.30717518288420254,0.85853916
30,0.17074268540768497,0.93549323,0.3057740229486934,0.86781996
31,0.17039392237156223,0.9354817,0.3164664095119372,0.85074204
32,0.17052891765330935,0.9356686,0.3132166889609032,0.86622536
33,0.17034993274450574,0.9357276,0.3105197787070022,0.87090975
34,0.17036762810796047,0.9357423,0.3069272277552034,0.8637589
35,0.1700331838919089,0.93581283,0.3210930389207708,0.84506345
