epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2549864013828117,0.92619884,0.448953781323426,0.7867514
1,0.14358250632920613,0.94856286,0.3786915068605986,0.8434346
2,0.14096093790658495,0.9487342,0.3687885541760795,0.8570962
3,0.14036344855861907,0.9483574,0.35610471388238935,0.8618115
4,0.13894895331119306,0.9486448,0.3559278455385093,0.8643859
5,0.13819376524468713,0.9487539,0.35547837104569596,0.8616004
6,0.13758618337947162,0.94876295,0.3574409789221157,0.83906823
7,0.13711083424292944,0.948879,0.3510049727294275,0.86158055
8,0.13747220778552394,0.94846493,0.38664138219964,0.8327695
9,0.13698035709993198,0.9487502,0.3591658978198482,0.84630823
10,0.13664760439570484,0.9486741,0.3769728055916948,0.84079313
11,0.13635768383638563,0.9487901,0.3374298205893789,0.86429644
12,0.13603736715069273,0.9487731,0.3567281958887342,0.8584821
13,0.13589511505705376,0.9487811,0.3293738764370379,0.86445916
14,0.1356979222090604,0.9488204,0.3335312978613087,0.8644703
15,0.13555851340516134,0.9487938,0.33408490015719955,0.86454237
16,0.1360552635539217,0.94857347,0.34207762651985735,0.86425674
17,0.13578775336445578,0.94870657,0.36640050245617417,0.8616662
18,0.13564998298950343,0.948648,0.32900279707984,0.8645411
19,0.1355556888708861,0.9487539,0.31964745528524036,0.8646243
20,0.13533080094826833,0.9487965,0.3416014181835211,0.8646107
21,0.13516046957222846,0.9488162,0.3185008324996854,0.8645411
22,0.13503832855180675,0.9487555,0.3405897560991445,0.86460817
23,0.13495967569072398,0.94885874,0.37053645690945997,0.8562729
24,0.13481598289447852,0.9488582,0.3504272356836332,0.8384572
25,0.13484062965401436,0.9488348,0.3214552017641459,0.8646901
26,0.1346966061756051,0.9487837,0.3452023689159444,0.8598283
27,0.13467051903324576,0.94881195,0.3437842030949835,0.8644132
28,0.13507956086015552,0.94872624,0.3121288204795107,0.86486775
29,0.13485158859685056,0.9487837,0.33282605607102256,0.86278635
30,0.13480507339968562,0.9488071,0.34537586943632664,0.8586982
31,0.13476503136796808,0.9488135,0.33119413945137,0.8645287
32,0.1345231997306479,0.9488263,0.3495612817522872,0.86232316
33,0.13455553836537584,0.94877416,0.32980601572490986,0.8646107
34,0.1343940610193271,0.94884706,0.3323085406961542,0.86220765
35,0.13443349969235202,0.9488071,0.3410299795784413,0.86057585
36,0.13421479581275977,0.94887954,0.33832411006498064,0.864592
37,0.13429845214983058,0.94885665,0.3468080085060189,0.86053985
38,0.13409919079747054,0.9488912,0.3391405378791507,0.8646131
