epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.07182269231407898,0.9823986,0.020931287477312616,0.9930055
1,0.007871646039164012,0.99701023,0.019563683350218096,0.994172
2,0.007766494986987709,0.99703485,0.020248237540234054,0.99402773
3,0.007741093096819942,0.99703616,0.020129539626212455,0.9940568
4,0.007683996048849452,0.9970474,0.018534988998665795,0.9940985
5,0.00765037811147549,0.99704844,0.01977627512207807,0.99417347
6,0.007631635940134564,0.9970642,0.019469522709049367,0.99415433
7,0.00760846640110099,0.997055,0.01925764646883855,0.9941008
8,0.00762228233850661,0.9970589,0.020215812129907994,0.993548
9,0.007609833827223054,0.9970686,0.020198809015024487,0.99317575
10,0.007590967660861477,0.9970671,0.020441999646845975,0.993134
11,0.007582265765807767,0.9970663,0.020005616986897422,0.99355984
12,0.007562336595907001,0.9970773,0.019460058413387663,0.9941505
13,0.007554717516124565,0.9970845,0.019821958221297134,0.9942075
14,0.007550057539429024,0.99708337,0.02054313010708255,0.99315125
