epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.0723578818792259,0.9786584,0.023243033608235954,0.9941133
1,0.020004362830398647,0.9942513,0.023084222488585115,0.99412495
2,0.0198275527153093,0.9943473,0.022962607150980308,0.9941147
3,0.019686447924105805,0.9943806,0.022885467537829936,0.99413586
4,0.01962260287850622,0.9943988,0.0228172790712799,0.9941147
5,0.019583791503488913,0.99441016,0.022863967003706753,0.9941017
6,0.019529318110998548,0.99440897,0.022836940007164862,0.99410784
7,0.01948967997519352,0.9944154,0.022853613482956905,0.99410784
8,0.019475280924119497,0.99441075,0.022793563937615766,0.99411535
9,0.01945400373477666,0.99440753,0.02285036483385772,0.9941106
10,0.0194196817018899,0.99440813,0.02288814548726715,0.9941126
