epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.25493117111232483,0.90988934,0.11046012221677044,0.9621203
1,0.21249215106764743,0.9246642,0.10242491699753137,0.9675898
2,0.21205984488356278,0.92482877,0.10847236026950313,0.96226144
3,0.21201731833865475,0.9245928,0.10480916546587489,0.96229166
4,0.21172782214316294,0.9247663,0.10627434250947923,0.9663165
5,0.21149769540240126,0.92484546,0.10830390968498976,0.9625507
6,0.21131017240346867,0.92497665,0.10669492948485747,0.96261287
7,0.21120832678876475,0.9249968,0.10546266835200682,0.96339124
8,0.21131052105915832,0.92477226,0.10982282733162793,0.9620651
9,0.211208642775028,0.9248646,0.10536284086366414,0.96425325
10,0.2111212085901372,0.924951,0.10580740785813916,0.96390533
11,0.21109651282046296,0.9249054,0.10844528725122797,0.96309096
