epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2731500184937,0.9176287,0.02214977593367457,0.9979126
1,0.03895173186831805,0.99130833,0.008813906568570985,0.99791706
2,0.0336033460873677,0.9914827,0.0061233997534305695,0.9988507
3,0.03227621687983663,0.99156463,0.005906055361374527,0.99887294
4,0.03151288294857125,0.99162465,0.005860720937969402,0.9983794
5,0.031031166910670892,0.9916132,0.005316754324828234,0.9988129
6,0.03066983098715164,0.9916675,0.005399970707958708,0.99887294
7,0.030437483433867842,0.99166465,0.005400729287880527,0.99884623
8,0.03033086775736616,0.9916713,0.005416747069156426,0.99887514
9,0.030161973582803175,0.99167323,0.0052551576785105384,0.9988818
10,0.030012116288308646,0.99168754,0.005281121781726672,0.9988552
11,0.029955729968317905,0.99167705,0.005125973393752789,0.9988818
12,0.02980322415231984,0.9916637,0.005679343664110317,0.9988796
