epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.12774799959234662,0.9619755,0.04487620962695863,0.9851303
1,0.027162429636270018,0.990867,0.03284251079405865,0.98866785
2,0.026246984595953062,0.9909489,0.03243043036182584,0.98810244
3,0.02575889121071691,0.9910536,0.033195691440439656,0.98664737
4,0.025464077465317463,0.99108356,0.032087812703047655,0.98825455
5,0.025289791214890438,0.99111533,0.032939934335424144,0.9867144
6,0.025138281724653176,0.9910952,0.030172543296267305,0.9891152
7,0.025044119720868157,0.9910995,0.02986173007039892,0.9914538
8,0.02488744288902398,0.9911475,0.029633313727602167,0.9911326
9,0.0247899231554904,0.9911475,0.02875321589004105,0.9912187
10,0.024581674682377642,0.99121827,0.02912037988199969,0.9909925
11,0.02438981773766021,0.99116725,0.029539577816954873,0.9885728
12,0.02420310835990952,0.9912294,0.028070997346746427,0.9907914
13,0.024044719038990886,0.9912367,0.028050048821692604,0.98897004
14,0.023954619862341445,0.99120325,0.027361805542448145,0.99065626
15,0.023840955042881307,0.9912637,0.02714399217022743,0.99140483
16,0.02379056815842137,0.9912461,0.02828329953923255,0.98951846
17,0.023718736972792236,0.99129677,0.025531166060875018,0.99169004
18,0.02363505506065347,0.9913023,0.02754989478740993,0.9910846
19,0.023652565627004504,0.99129415,0.02814567303000931,0.9909465
20,0.02358141471411552,0.99135077,0.026503823546658582,0.9912447
21,0.02356030667624543,0.9913572,0.026288336729203603,0.99130076
22,0.023557429291079502,0.99133706,0.026582006242485006,0.99049515
23,0.023488079966131243,0.99135935,0.027398928259077738,0.9915289
24,0.023503426562869804,0.9913971,0.02511157694651981,0.99146485
25,0.023429770980896516,0.9914082,0.025729568745574388,0.991664
26,0.023436257859962943,0.99142027,0.02517574857304547,0.99161696
27,0.023416729466427425,0.99140996,0.027610294592789946,0.99141985
