epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.33562609884007255,0.8854829,0.4880161311798812,0.76599044
1,0.1609851726500221,0.9379254,0.42886255686320884,0.7947212
2,0.1552036670373475,0.9380912,0.3918766647837831,0.8558079
3,0.154152092278678,0.9380949,0.3861795748998857,0.8610348
4,0.1530094597475075,0.93817556,0.3970843718843859,0.83487856
5,0.15243610873694166,0.9383312,0.38978822220595993,0.8374315
6,0.15191801865670312,0.93830895,0.36071505338500887,0.8619427
7,0.15165407613101384,0.9384127,0.36262659645467143,0.86174595
8,0.15161855021851156,0.9383182,0.367947704829329,0.8619903
9,0.1514087709591126,0.9383812,0.36013520247588193,0.8544309
10,0.15121117956137975,0.938321,0.37732481169297344,0.85351217
11,0.1510893218264802,0.9383562,0.359424510239044,0.8610002
12,0.15081126210036266,0.9383951,0.3612354770306297,0.86185837
13,0.1506380375958094,0.93843865,0.35358641283037345,0.86120343
14,0.15050675912362205,0.93849146,0.3479844790542518,0.86123365
15,0.1503531727115847,0.9384766,0.378941955033593,0.8352958
16,0.15051044543771733,0.93844604,0.374635765191737,0.8485641
17,0.15042926347660984,0.9384803,0.3422962249189844,0.8577274
18,0.150246204731732,0.9384933,0.3968651231821038,0.8300256
19,0.15013729758114297,0.9385211,0.3711781229561232,0.8543898
20,0.15001065938370853,0.93859893,0.33842574503134126,0.8603733
21,0.14981897439997535,0.93859243,0.35385698652295644,0.84991086
22,0.14980636740763584,0.93851,0.3651339126025884,0.8578247
23,0.14977306314122826,0.9386434,0.3385112148479363,0.85850567
24,0.14972381555197048,0.93859243,0.3374520602463961,0.8603042
25,0.14961650234770354,0.9386073,0.3585607543187151,0.859286
26,0.14947680200361743,0.9386054,0.3432790368589371,0.8474898
27,0.14952316550701786,0.9384813,0.35266665150798293,0.8534819
28,0.1496568964876978,0.93851554,0.3554367251069987,0.8519039
29,0.14963980771648752,0.93846273,0.3665187964857614,0.8593595
30,0.1494926032990722,0.9385804,0.35762345078433505,0.8604576
