epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.0765127647996701,0.98133034,0.03900551249322398,0.9892738
1,0.026381964950383602,0.9917085,0.03487431694393175,0.98971224
2,0.025480675730696442,0.9919288,0.03464810769340915,0.9896131
3,0.025036907882833335,0.9919566,0.03434738035423019,0.9896925
4,0.02468836049658038,0.9919739,0.032622569035799014,0.98978436
5,0.024290540795095523,0.99202037,0.03267667904817146,0.9897244
6,0.02391912614056097,0.9920759,0.03174926603242444,0.98975694
7,0.023639026572465572,0.99210113,0.030702259955445284,0.98987097
8,0.02352475403419475,0.99208677,0.030304737980486895,0.98977846
9,0.023440859805265068,0.99208647,0.02993457493114224,0.9900145
10,0.023395825089246564,0.9921062,0.030892096746075633,0.98996735
11,0.023323491270753834,0.99212074,0.030293427900782124,0.9899521
12,0.023271703607055078,0.9921309,0.030324655760588567,0.98966473
13,0.023231186164221766,0.9921386,0.030827112848589026,0.9897036
14,0.02320795252891912,0.9921518,0.03040563591452169,0.98969424
15,0.023158209968720665,0.9921527,0.030222154763785158,0.98980165
16,0.02317259001292046,0.99213904,0.031242437563660325,0.9894443
17,0.02312793938795913,0.99213535,0.03298934972316128,0.9881084
