epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6947809381369813,0.66088307,0.42503372830914554,0.96627957
1,0.3700216529992025,0.9560728,0.27167201896934323,0.9720237
2,0.211381962094802,0.9759713,0.16346917241521985,0.97302556
3,0.12661458122680336,0.9777501,0.11457430495207337,0.97385573
4,0.09808252933721938,0.9781223,0.09848164658321208,0.97587854
5,0.0893629439079674,0.97825724,0.09321642507725328,0.9768995
6,0.08567092673609017,0.97844535,0.09085918737365035,0.9771571
7,0.0833711657062717,0.978339,0.09008863734641818,0.97622204
8,0.08129555607380977,0.97851074,0.08979081555274804,0.9764129
9,0.07884476129364057,0.9784331,0.0919014298145333,0.9758404
10,0.07695994709380068,0.9784576,0.09305832191636193,0.9718615
11,0.07549307295037143,0.9784249,0.09068293232073102,0.9754683
12,0.07425945644868026,0.97840446,0.08846927937162677,0.97494346
13,0.0735081463984745,0.9785639,0.09135404289179391,0.97551596
14,0.07250895561781917,0.9788747,0.08993277252472574,0.97363627
15,0.0721134537672083,0.9790383,0.09438155238299241,0.9690085
16,0.07123830038611385,0.9789647,0.09086284571454283,0.97157526
17,0.0709731525652693,0.9791405,0.0910340776082824,0.9703825
18,0.07055518691847053,0.9790506,0.09461348715690761,0.97291106
19,0.07064989522098825,0.9791078,0.09268850034644638,0.9692948
20,0.06978265074580135,0.97898513,0.09199565500096338,0.97191876
21,0.06954932012745728,0.97915685,0.0919838512384185,0.9703348
22,0.06957445302177584,0.97921413,0.09105564797868854,0.9712413
