epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.03289788316451114,0.99081373,0.01335053784501478,0.99653584
1,0.012845368578300011,0.9966519,0.013087198692683776,0.9964342
2,0.012588630632642636,0.9966862,0.012745085598345099,0.99644655
3,0.012402317680309121,0.99670404,0.012500490964674893,0.9964727
4,0.012246509524196881,0.99671626,0.012622065870779678,0.99644965
5,0.012190629233759794,0.99671525,0.012369820837294916,0.99652433
6,0.012161281802767269,0.9967087,0.012446366867992631,0.9965274
7,0.012099590951343421,0.99674004,0.01256325098298896,0.99658823
8,0.012086021498885983,0.9967384,0.012436343640835002,0.99647427
9,0.012113208990719704,0.9967324,0.012137972647600258,0.99661905
10,0.012106931289215514,0.9967433,0.01241824773866392,0.99657977
11,0.012103120119806073,0.996744,0.012556916144992662,0.99665135
12,0.012104594220109946,0.99674004,0.012499750355188268,0.9966136
13,0.012102694286494322,0.9967575,0.012706361376785292,0.99656284
14,0.01206812707275443,0.9967453,0.012800005419943382,0.99657977
15,0.012066094845927921,0.99674165,0.012450509190680772,0.996579
16,0.012114246956135064,0.99673706,0.012443016323182335,0.99662364
17,0.012081207652559258,0.9967397,0.012539128184988422,0.9966252
18,0.012115227825259717,0.9967433,0.01248364673650603,0.9966706
19,0.01208309165916494,0.99674296,0.012480907700349488,0.9966729
