epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13602458230729156,0.95955896,0.1206172812869643,0.9437996
1,0.08356377146891304,0.969353,0.08117221625858728,0.95742404
2,0.08208191056836654,0.9695652,0.08740587229565899,0.95405424
3,0.081671103162685,0.9695851,0.07836659977798774,0.9774581
4,0.08102522686505303,0.96963197,0.07297249175232241,0.97753835
5,0.08044205250988047,0.9695874,0.06651656267126134,0.97675395
6,0.07980751153007262,0.96957475,0.06527387610274889,0.9752422
7,0.07942859392750143,0.9695467,0.06331825639628176,0.97600967
8,0.07931764775921266,0.96951,0.06432563181090646,0.9757843
9,0.07906646077162412,0.96949196,0.06526101139455706,0.97476447
10,0.07886357409742656,0.96953243,0.06582491183895547,0.9742715
11,0.07860949972092664,0.9695356,0.06222284587793774,0.9767946
12,0.07835345511673873,0.9695926,0.06750490497189442,0.97493076
13,0.07826784008161797,0.96957135,0.06803816681635863,0.97549343
14,0.07808471731362558,0.96961385,0.0691543485132357,0.97490275
15,0.07789220302869226,0.9696521,0.06813782429589083,0.9747961
16,0.07791982235455343,0.9696311,0.06980022786275622,0.97630155
17,0.07779379614042364,0.9696874,0.06788218244999378,0.9751894
18,0.07773065654431588,0.9696666,0.07299248335264498,0.9760113
19,0.07763079824989563,0.96966,0.06930673707011406,0.9757938
20,0.07757138483482137,0.96971905,0.07245276514828579,0.9748843
21,0.07750604374681155,0.96971023,0.06751623336193582,0.9768595
