epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13438385164476815,0.959945,0.3192291882764283,0.88854194
1,0.0383791952831836,0.9898134,0.24999880945587666,0.9019007
2,0.03712728644386233,0.9900289,0.2310462131414064,0.9021996
3,0.03648774261681096,0.9900731,0.2388134691773904,0.90203696
4,0.036016150607475955,0.99013025,0.23203515383837053,0.9016079
5,0.03570602370321459,0.99017024,0.22192713065486902,0.90496796
6,0.0355176483356372,0.9901996,0.22303951882954964,0.90433204
7,0.035349598130634506,0.9902185,0.22727226134143863,0.901921
8,0.035285367243994906,0.9902281,0.22283343973480907,0.9034735
9,0.03516890812407052,0.9902434,0.21905357881553586,0.9057961
10,0.0350890907844684,0.9902726,0.2224618054454211,0.9025009
11,0.03501797610188684,0.9902952,0.23330986427482645,0.901777
12,0.034932606408146716,0.9903211,0.22360528002385563,0.90421563
13,0.0348724129132472,0.990331,0.22072437933743072,0.90724236
14,0.03482448893344978,0.9903428,0.22298221567073603,0.9057268
15,0.034797776192713605,0.9903531,0.22242642956129022,0.90435314
16,0.03479918219927553,0.99034715,0.22462449295338613,0.9020767
17,0.03477342759183057,0.9903526,0.22066945145769373,0.9039208
18,0.034735533333217654,0.99036175,0.22988024260220707,0.90235573
19,0.03471314192260861,0.99037254,0.23523123103545807,0.90171254
