epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.15179201638241122,0.95732486,0.07540658850605911,0.96065307
1,0.07531710164992439,0.97270894,0.07534593093125858,0.96017784
2,0.0738585212846531,0.9728944,0.07965213950677706,0.9567322
3,0.07310247027584657,0.9729424,0.05315259199167461,0.98121065
4,0.07196927103009038,0.9731667,0.050407158392086496,0.9818284
5,0.07121025472685076,0.97328705,0.049535147918933584,0.98252577
6,0.07072156953846048,0.97332036,0.048187819247025226,0.9829783
7,0.07036433929333684,0.97332394,0.04824361815890523,0.9829154
8,0.07029099769567672,0.97327375,0.04843778565572787,0.9824605
9,0.06998810050648259,0.97329324,0.048752756901902075,0.981839
10,0.06969817088776355,0.97343916,0.04883046878383819,0.9821389
11,0.06946786902514278,0.97355,0.04805264231924003,0.9824943
12,0.0692927335601003,0.9736341,0.04833152426472758,0.9820047
13,0.0691489100245071,0.97369325,0.04716652257673617,0.98361737
14,0.06902901264562075,0.9737248,0.04853148837294181,0.9828848
15,0.06899430411736394,0.9737428,0.048106147802745976,0.98190707
16,0.06910133892591695,0.97373587,0.04777462777604344,0.9835378
17,0.06899071071988648,0.97372615,0.04814122129004224,0.9816687
18,0.06897272854229573,0.97376245,0.047327290646682264,0.9826072
19,0.06890782749465961,0.97378206,0.04750977117178881,0.9828552
20,0.06886061590869408,0.97379553,0.04758198663674698,0.98393434
21,0.0687629956097816,0.9738342,0.046961202041194756,0.98310786
22,0.06874248969821464,0.97385186,0.04749441910712587,0.9836974
23,0.06865459486875773,0.973863,0.04722219522566295,0.9838774
