epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6455835433765228,0.68488103,0.6158600023557979,0.73436546
1,0.4412882442838438,0.93270266,0.49851639880723103,0.83431834
2,0.3558893126263899,0.94571507,0.4236960029051897,0.8518013
3,0.29196697260243054,0.94745076,0.36782963546354797,0.8682011
4,0.2421041988729363,0.948142,0.335938715761427,0.8788439
5,0.20711168730267063,0.94846994,0.31696898169992727,0.87964445
6,0.1844532835359948,0.9485254,0.31940494713002665,0.8786673
7,0.17088056346937025,0.9485305,0.3185994625514343,0.87959737
8,0.1629469786546146,0.94862133,0.3253374168501515,0.8791029
9,0.15787103318689016,0.9486062,0.32370980903058927,0.87985635
10,0.15412437879134597,0.9486566,0.3234411925336639,0.8799741
11,0.15140111550368082,0.94865155,0.32637892087115833,0.88004476
12,0.14952139033936881,0.948586,0.3226999971745235,0.8801742
13,0.14795024965480302,0.9484851,0.31388724970528015,0.8801036
14,0.14688729728734914,0.9485305,0.32830714568318564,0.88009185
15,0.14605005323156078,0.9485557,0.3305556741460442,0.88013893
16,0.14554083142781546,0.9483186,0.3275504538614289,0.8801625
17,0.1449366622403711,0.948253,0.32694160319100085,0.8801625
18,0.14454610308967716,0.94816214,0.3237170524367581,0.8801154
19,0.14438554214439983,0.94797045,0.31621279856715834,0.8802802
20,0.14415292056337212,0.94797546,0.32276159923144077,0.88024485
21,0.14372082297776229,0.9477989,0.3192425993584482,0.8802213
22,0.14364036367795685,0.9476677,0.3430397940490149,0.8802331
23,0.14323910558916023,0.94776356,0.3369501281399462,0.88030374
