epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.17936117508324964,0.9386495,0.08945695660981776,0.9747629
1,0.043067760290151594,0.9898012,0.08895511594003676,0.9763564
2,0.041930865624913057,0.98985285,0.08596828798825926,0.9764922
3,0.0416513200427481,0.9898732,0.08512919346139798,0.9766501
4,0.0414479637845739,0.9898694,0.08526974699367934,0.9765773
5,0.04129533252189643,0.9898609,0.085120859620421,0.9765474
6,0.04117362555249568,0.98988265,0.0840395971246962,0.97649115
7,0.041059114207498686,0.989886,0.08426040792763557,0.9765563
8,0.040962935353416136,0.98989636,0.08434825596120249,0.9766391
9,0.04082399620131945,0.98992,0.08409037666945862,0.97677493
10,0.04075532534732843,0.98990583,0.08461480177641227,0.97640276
11,0.040703357733805554,0.9898978,0.08450396492161445,0.97648007
12,0.0406417402948681,0.9899423,0.0845817783430925,0.97642046
13,0.04058617762644665,0.9899678,0.08425153523766053,0.97655517
14,0.04053059638267512,0.98993564,0.0836215158640664,0.977051
15,0.04049675182096881,0.9899612,0.08381351870426662,0.97660375
16,0.040471233211861975,0.98997307,0.08326348342863998,0.9766225
