epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.09541033159765122,0.97109926,0.024977192403472435,0.9945581
1,0.0445490318662168,0.98453516,0.027030436459424698,0.99426454
2,0.04382213640176871,0.984617,0.02531798106537124,0.994588
3,0.04328298505205974,0.98458314,0.024471907587333884,0.9945782
4,0.042551252938123195,0.984581,0.02337268169222248,0.9948615
5,0.04200951921488777,0.98458326,0.023469417402951855,0.99444413
6,0.04172394559086191,0.9846571,0.024291931185844443,0.9941231
7,0.04156187413700877,0.98469853,0.02485613068964554,0.994037
8,0.04159145148277862,0.98469716,0.025010793894424836,0.99425715
9,0.041401906330232,0.9847539,0.024762483221447855,0.9940768
10,0.04124508127818684,0.9847841,0.02518856336276411,0.99433345
11,0.04111275716696713,0.98482454,0.02375427532628158,0.99466306
12,0.041011398516601676,0.9848651,0.024138980638097926,0.9943572
13,0.04085627546932533,0.9848595,0.023675187624225387,0.99456877
14,0.04077953241689536,0.98491484,0.025351956458531364,0.9936344
