epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.08789781804662009,0.9731658,0.026954918707738088,0.99445385
1,0.03886090974445583,0.9866758,0.0320860452435118,0.9905182
2,0.03729930578536063,0.9867463,0.02518006065621676,0.9951997
3,0.036445281695359315,0.9867845,0.02636465805517663,0.9885059
4,0.036088633428913885,0.98683906,0.02775615376064671,0.9909983
5,0.035872800181312656,0.9868678,0.026686912264016874,0.9921124
6,0.03565673669289572,0.986846,0.024602099960445607,0.9944758
7,0.03548923931360033,0.9868508,0.022335475445490402,0.9946669
8,0.03541905328228594,0.986888,0.023765368615947562,0.9941737
9,0.035204447810064016,0.9869503,0.026765731092865692,0.99417883
10,0.03506576737311594,0.98702145,0.019176983902759917,0.9955092
11,0.034832887408852785,0.98707396,0.027300653583877472,0.99134654
12,0.03464321325518549,0.9871149,0.023304074869292285,0.99478996
13,0.034494825671231376,0.9871359,0.019686592805447115,0.99520105
14,0.03438800254870248,0.98714226,0.02453460744936417,0.9941145
15,0.03430767280657579,0.9871323,0.019635933625547483,0.99506074
16,0.03427805888147677,0.9871978,0.019710617573528617,0.9950146
17,0.03423584551390345,0.98718923,0.02549944989550773,0.99362785
18,0.03419550821808131,0.98716664,0.029008881941842427,0.9925697
19,0.034193042217796614,0.98719704,0.03158654307970033,0.9891561
20,0.034146466345549506,0.98718405,0.019089302947027223,0.9952691
