epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13777688794909637,0.96532744,0.20835292046969872,0.9212653
1,0.0409991346910975,0.98864174,0.21819457882354218,0.92162883
2,0.0396239555701266,0.9887985,0.2158297079654135,0.9147195
3,0.039241159225037896,0.98881274,0.24349687622516134,0.892363
4,0.03879550460864529,0.98885703,0.2280378956589311,0.9168343
5,0.038574477029993455,0.9888613,0.2158603851771856,0.91289335
6,0.03832985011965991,0.9889232,0.21389607419650902,0.9216944
7,0.03817156703156173,0.98892915,0.2606518855815457,0.920035
8,0.03805082382229869,0.9889024,0.23734592091070916,0.91902316
9,0.037930319780486124,0.9889186,0.21277964109222114,0.9200458
10,0.03782478813220638,0.98896325,0.21648563064049067,0.913057
