epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3580031658068088,0.9048569,0.07875258746288775,0.99918485
1,0.06821887816856387,0.9886434,0.019981161716361433,0.9992648
2,0.04709267900307798,0.9889979,0.009342576808424242,0.9992901
3,0.042993704625051865,0.9891298,0.006424234125498232,0.99927807
4,0.041146037673206314,0.98918056,0.005867524108277494,0.99927807
5,0.039915240302347485,0.98928845,0.0050814380021020076,0.99927676
6,0.039191360948904005,0.98930955,0.00475014917479974,0.9992874
7,0.03862819178052297,0.98935354,0.004641330522558275,0.99926746
8,0.03829029971390688,0.98928386,0.004435719103095032,0.99928075
9,0.03797721256270688,0.9892936,0.004417603019796802,0.99926746
10,0.037759632442694244,0.9893729,0.004209920652154483,0.99927545
11,0.03762490635488728,0.98935866,0.0042740405645521964,0.9992688
12,0.03745723962798231,0.98938376,0.0043531171598119025,0.99928343
13,0.03739679692480258,0.98937005,0.004083847018654425,0.99926347
14,0.03732350618083336,0.98941344,0.004031539638124396,0.9992528
15,0.03725433557740842,0.9893889,0.0037764307129835154,0.99926746
16,0.037237542419355577,0.989333,0.003653500299163408,0.9992661
17,0.037192000923984565,0.9893872,0.003795820244411529,0.9992701
18,0.03717507283298706,0.98935235,0.0037880856826764025,0.99927676
19,0.03708925687759572,0.9893672,0.0036286856641057777,0.99927145
20,0.037037826135814536,0.98940605,0.0036241719995028492,0.9992688
21,0.037078670873358276,0.98938036,0.0036579550599857465,0.9992528
22,0.03700501034738564,0.9893695,0.0035941010331350227,0.9992608
23,0.03695910186053402,0.9893912,0.0037501350392029186,0.9992555
24,0.036984509818250015,0.98935694,0.003609354653205713,0.9992568
