epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2787169650287599,0.8963273,0.03443436674141158,0.99571663
1,0.027215122497079115,0.9945334,0.01619450635423377,0.9958516
2,0.019578124212796054,0.99512035,0.013138059538737657,0.996265
3,0.018014369791828203,0.9953012,0.01221373623192919,0.9966353
4,0.01752783394519448,0.99537504,0.012391859543263014,0.99670136
5,0.017317114937068723,0.99538976,0.012456594367820699,0.9967186
6,0.017109979111636163,0.9954427,0.012584783588698885,0.996555
7,0.017024034919564935,0.9955202,0.013281369146584109,0.99638844
8,0.016946588744951564,0.9954931,0.012252391023765534,0.9966583
9,0.016844497174809278,0.99553126,0.012384072725495698,0.9966985
10,0.016800802471679498,0.9955546,0.012620678111544157,0.9966985
11,0.016720540215777797,0.995551,0.012802437690370552,0.99663246
12,0.01665205904352528,0.99557185,0.012087382626356967,0.996598
13,0.016594054438984134,0.9955571,0.0123528768777162,0.9967301
14,0.016530001796015655,0.9955325,0.012836447192221311,0.99661237
15,0.016435452598079762,0.99557555,0.012990850916944316,0.9966296
16,0.016422487498479254,0.99557066,0.012889778618206086,0.9966468
17,0.01634607052322248,0.99561983,0.012813991007327974,0.99664396
18,0.01625906998542146,0.99558175,0.012980236088466896,0.99664396
19,0.01625355716142588,0.9956272,0.012892618098181262,0.99665254
20,0.01619865093215665,0.9956014,0.012436873233286162,0.99673295
21,0.016161494343963932,0.99561983,0.013481187653816474,0.99656934
22,0.016151939713191205,0.9956334,0.012430619063943943,0.9966928
