epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.0747261175578969,0.9752528,0.01762984691578396,0.99453604
1,0.00824817268708593,0.9968638,0.018930404820863847,0.99334985
2,0.008150554598670484,0.99689656,0.018832871822726527,0.9937
3,0.008080965686609378,0.99690074,0.018554919984657046,0.99443626
4,0.00802715593142647,0.9969312,0.018759222701425052,0.99431616
5,0.007990048208128942,0.9969256,0.01830098992767871,0.9942231
6,0.007951163280320037,0.99694806,0.020306928744630484,0.9933118
7,0.007922121755778876,0.99696344,0.017306393140724532,0.99451953
8,0.0079027826078162,0.9969785,0.01758821288818485,0.9945183
9,0.007878003873190863,0.9969805,0.019588985721500772,0.9933461
10,0.007873855677632251,0.9969803,0.018462644823024427,0.9944075
