epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.17862846412957398,0.9343,0.3145588396471142,0.88105816
1,0.12672879253916033,0.9544452,0.3140712475156364,0.8785704
2,0.12548757454235096,0.95456624,0.302015234987931,0.8816875
3,0.1251257030485452,0.9544865,0.28751415578000833,0.8815585
4,0.12434933907662135,0.95460385,0.3126939253798373,0.8798502
5,0.12369271441743225,0.95466506,0.2923909592323265,0.8815849
6,0.12323068788379149,0.9546873,0.3068546022571961,0.8809873
7,0.12295779554349719,0.95468634,0.28440331383220846,0.88177
8,0.12306999054069434,0.9546129,0.2807117582827187,0.8815881
9,0.12252965875970288,0.95466685,0.290083410051686,0.88135326
10,0.12214164985962228,0.9546188,0.2898375765783108,0.8819276
11,0.12173759594299019,0.9546682,0.2999096947909107,0.880579
12,0.12144921500730725,0.9546818,0.2902795385508968,0.88186944
13,0.12114645513329936,0.9547503,0.291325545686354,0.8817224
14,0.12093548445426273,0.95472354,0.300000661038856,0.8820419
15,0.12079157553970105,0.95475936,0.3099106738291507,0.8797751
16,0.1213490623581734,0.95463467,0.2826990094000627,0.88154787
17,0.12118335175761023,0.9546061,0.30234937788272004,0.87848574
18,0.12104096096074783,0.95461565,0.2919366169688607,0.8817647
