epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.38701391852803757,0.8777809,0.4763949171532393,0.77512884
1,0.12261987213143763,0.96645015,0.47668787499764254,0.78260136
2,0.10415204894830016,0.9665088,0.4695561972802191,0.8028521
3,0.09958037375653954,0.96649384,0.49937597389935817,0.812776
4,0.09759707855647812,0.96649617,0.5226357862353409,0.81594175
5,0.09696181902212862,0.9664881,0.6259740385594041,0.82027274
6,0.09640699335118179,0.96643865,0.455395128011718,0.8207534
7,0.09602564834172529,0.96649384,0.4595948365759853,0.82634634
8,0.09582884073614627,0.9665353,0.41065647114055226,0.8405879
9,0.09549794511170269,0.9665445,0.43902070043245583,0.84031403
10,0.09516989869184644,0.9665192,0.4608520192078888,0.8405342
11,0.09472502491154916,0.96655947,0.4383563916696809,0.82083124
12,0.09449423011453764,0.96655023,0.4092496289220997,0.7701802
13,0.094057907526884,0.96655715,0.39572067051678284,0.8403033
14,0.09394275298614892,0.9666124,0.5228163737100799,0.8403838
15,0.09370601128282947,0.96666646,0.45012419421683114,0.8414203
16,0.09337457771311757,0.96664,0.4293412283155826,0.8411088
17,0.0933716489228722,0.96666074,0.37871141992332746,0.8068743
18,0.0931432702184552,0.96659285,0.47663772520263,0.84111416
19,0.09299536307610723,0.96669984,0.39828016341063105,0.8006933
20,0.09286283066019352,0.9666412,0.4664596341871156,0.8412297
21,0.09284188955976479,0.9667044,0.37973792755250596,0.8388883
22,0.09273134847729082,0.96673435,0.4352293158065402,0.84146327
23,0.09247241161271581,0.9667252,0.3865570132347811,0.8412726
24,0.09259640560794799,0.96670216,0.43270912299820435,0.84140956
25,0.09245693507550656,0.9667079,0.3870809271571596,0.8398576
26,0.09243315877741569,0.9667424,0.41658824727966876,0.84124845
27,0.09225190143642073,0.9667079,0.3823410022590309,0.8317004
