epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2110237878225483,0.9390453,0.08814893668480726,0.976456
1,0.03868087027039183,0.99030864,0.08376906397649954,0.97650045
2,0.03666887826409908,0.99046,0.08433701635304668,0.9763313
3,0.036095587247179664,0.99052995,0.0856148056803272,0.971779
4,0.03562791485408014,0.99057573,0.08651607468597691,0.97123396
5,0.03533095622012849,0.9906351,0.08658113100313689,0.97249717
6,0.03516230365632098,0.9906355,0.08433128203603726,0.97344184
7,0.03502989618952112,0.9906618,0.08518714750821103,0.97281176
8,0.034933466543008364,0.99063337,0.08707976613718792,0.970406
9,0.03481650446120206,0.99069315,0.08598259545095045,0.97308576
10,0.03474059022931748,0.9906868,0.08639936756888843,0.97478026
11,0.03464963175131936,0.99073005,0.0864856441878586,0.9740067
