epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.38152553285360513,0.8897098,0.07734959685394062,0.99903464
1,0.056731328189470645,0.98804575,0.01447342895215482,0.9992774
2,0.03357922399450186,0.9885209,0.006516809061852307,0.9992774
3,0.028400043396601533,0.9886776,0.004510471570685048,0.99901706
4,0.026824596607399463,0.988734,0.003934880976409545,0.99891174
5,0.02607249159790949,0.9888356,0.00342427837716185,0.9990756
6,0.02562878133425558,0.98897475,0.003628288444527814,0.99882984
7,0.02532846598831868,0.9890324,0.003702334566175707,0.99866897
8,0.025171576981322788,0.98915654,0.0037117366820243122,0.9985607
9,0.025065581189627862,0.9891954,0.003605092776906111,0.9986514
10,0.02486745515758496,0.9892706,0.00305669988198665,0.9990756
11,0.02483764159865203,0.98919916,0.002950678371742247,0.99910194
12,0.02476530746906004,0.98925304,0.0029213169150521796,0.9991458
13,0.0245553110682748,0.9893396,0.0038014719946524904,0.9985051
14,0.024587421733483897,0.98934084,0.0033029051259101543,0.998862
15,0.02459755098462502,0.9892117,0.003368848396550632,0.9987918
