epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.33741605193556834,0.9057227,0.5236065226714428,0.77317053
1,0.15576842530103405,0.94832975,0.46874110132345864,0.80475205
2,0.14551019964241504,0.94855434,0.387966918576528,0.8615917
3,0.1432149443302058,0.9484819,0.38610990220233166,0.8643536
4,0.1413302091176133,0.9486107,0.36461707244062325,0.8643449
5,0.14019105828079695,0.94873476,0.3615138030808507,0.86456597
6,0.13928305397322902,0.9488135,0.3467027544929913,0.86453366
7,0.13872579019855844,0.9487975,0.3628643932689423,0.8645088
8,0.1387934675595803,0.9486906,0.35425605493389134,0.8645535
9,0.1382192481058275,0.9486943,0.3502300483647556,0.8644008
10,0.1376669927585064,0.9487715,0.37542885012230703,0.8645858
11,0.13747864716513805,0.94880396,0.3651847618208728,0.8644045
12,0.13709529646563426,0.94877094,0.3726452943229596,0.86458206
13,0.1369000690161939,0.9487901,0.37125077585527194,0.8644691
14,0.13663732965046024,0.94876564,0.33273524049210185,0.864515
15,0.13632035574408502,0.9488082,0.3260054121621431,0.8641338
16,0.13659646976758974,0.9487502,0.31796758088415844,0.8641723
17,0.1362304757501468,0.94887257,0.3621436651045832,0.86452127
18,0.13584036405913094,0.9488843,0.3462759003874079,0.8641599
19,0.13574142741237266,0.9488598,0.372546844445478,0.8640394
20,0.1354498718763856,0.9488827,0.33345134438776064,0.8639351
21,0.13534402123000183,0.94885665,0.3553609171443752,0.8641487
22,0.13519110853136262,0.9488965,0.344640841853552,0.8640705
23,0.13514907059736797,0.9488407,0.37042640265277277,0.86432874
24,0.13460440861606499,0.9488838,0.3641128392683118,0.8641636
25,0.134823389874931,0.94883,0.3462062118241411,0.86394376
26,0.1344809687191171,0.94885075,0.3352606924316646,0.8639115
