epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.10726035416277052,0.967012,0.04413678619415936,0.9879509
1,0.058968602385085306,0.9799242,0.03912060154286079,0.9887803
2,0.058448355840317885,0.97995996,0.0381102877206874,0.98955953
3,0.05824290891052758,0.97995454,0.04221471591927895,0.98935586
4,0.05806151822382488,0.9799758,0.04171249063552208,0.98879474
5,0.05794591260130754,0.9799947,0.03623756550613091,0.9897549
6,0.05783312978190318,0.980009,0.0385841570817565,0.9888108
7,0.05776806645555894,0.98003244,0.03765042132384473,0.989102
8,0.0577356500724055,0.9800554,0.04032459801920814,0.9894554
9,0.057647791737183166,0.9800843,0.040068014855963854,0.989274
10,0.05754383482033619,0.9801224,0.046606586476089576,0.9870804
11,0.05743272874208513,0.9801892,0.040547715847824316,0.98976356
12,0.05734684261831871,0.9801721,0.03860190010713785,0.98972857
13,0.0572222264921188,0.98018634,0.03653427915822297,0.9896821
14,0.05711406722664,0.98019516,0.04190745411457889,0.9893567
15,0.05699717284098559,0.9801968,0.04226580428302559,0.9889877
