epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4021579039063618,0.8647924,0.15883578249070296,0.9292052
1,0.12776398890231047,0.9360284,0.10215459316475746,0.9374193
2,0.11282530680338063,0.9373143,0.08574728194555618,0.94308376
3,0.10922990298264164,0.9375947,0.07718096142177412,0.9530788
4,0.10810510854573062,0.9377725,0.07595836301949918,0.9560469
5,0.1074765561679231,0.9379396,0.07367126594339546,0.9646008
6,0.10714671048219754,0.93813574,0.072629084014551,0.96775126
7,0.10704681483396325,0.937984,0.0739612527880097,0.9661528
8,0.10701169819048542,0.9378277,0.07277700658547354,0.96562713
9,0.10675562605543912,0.938194,0.0755232205615755,0.9555534
10,0.10664622249086901,0.93834877,0.07113841989828071,0.97030455
11,0.10662568925335154,0.93822306,0.0723085405811127,0.96735793
12,0.10637569277509866,0.9387549,0.07155597981487444,0.9697324
13,0.1063353925518784,0.93868136,0.07210937784466395,0.9687204
14,0.10627170917354657,0.93904305,0.07331127686228624,0.9631346
15,0.106128668414259,0.9390538,0.07437465634293364,0.96035963
16,0.10611076687295001,0.93911505,0.07681584261236722,0.95442337
17,0.10611241981887617,0.93921316,0.07271280155132914,0.9658381
18,0.10581302529318731,0.93936944,0.07653452878721344,0.9545521
19,0.10580019061593311,0.9393756,0.07434684754354857,0.96137875
20,0.10580737744814873,0.9394737,0.07309244727341058,0.9660562
