epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3807883669870005,0.8686599,0.19561979663799783,0.9653806
1,0.13242755223295902,0.93693364,0.09002289259423983,0.9681782
2,0.11132803835347227,0.94004494,0.07419926227177052,0.9712224
3,0.10722767488805417,0.9407092,0.0724403957033663,0.9711666
4,0.10598209340225316,0.94131434,0.06791452024632474,0.9727313
5,0.10567577204188233,0.941098,0.06766341416433873,0.97262853
6,0.10509242431755145,0.94193834,0.06648767802921533,0.97263736
7,0.10495640969075308,0.94190943,0.0730251848945357,0.96857744
8,0.10491675214797332,0.94180375,0.06714295392781319,0.9723702
9,0.10469063966666783,0.9421082,0.0732709093648955,0.9689062
10,0.10462056201266222,0.9424026,0.06574254896313052,0.97269315
11,0.10458330392496512,0.9420277,0.07190305513907552,0.9704709
12,0.10448761927485274,0.9422919,0.068066089937649,0.9720091
13,0.10445215450883048,0.94228685,0.06635937309651636,0.97291917
14,0.10439089078099661,0.94218874,0.06548843006338921,0.97272545
15,0.10428614050581292,0.942619,0.06967018661315615,0.9723497
16,0.1042892866595556,0.9423636,0.06670534124014398,0.97314525
