epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.10442340232274905,0.9631773,0.005635763198278393,0.99796504
1,0.022088229737313468,0.99193704,0.005251133031939739,0.99792534
2,0.021674504290387586,0.99199134,0.005094796473257684,0.99796265
3,0.021322481101679964,0.9919962,0.004882081067021468,0.9980904
4,0.021022767643564998,0.9920457,0.004775413854690717,0.9981206
5,0.02082808147881593,0.992053,0.0047429986057005965,0.99805206
6,0.020695653568675153,0.992068,0.004982297335870474,0.9977929
7,0.020610099106129966,0.9920589,0.004918286702233452,0.997835
8,0.020546333135716077,0.99208033,0.005181898003547533,0.9975834
9,0.02047728990237439,0.99207,0.004719499128806711,0.9979939
10,0.0204386337236458,0.99209756,0.004754389689123993,0.9979518
