epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3859686125748044,0.86721194,0.10184537950556191,0.9844537
1,0.09539981489842558,0.9778133,0.058152390880495855,0.98559606
2,0.07173000270325625,0.9781651,0.05137485924440557,0.9859452
3,0.06542838333446216,0.9784788,0.0599074736431145,0.98396057
4,0.06300981846952836,0.978614,0.058529169361700245,0.98458844
5,0.06176937973893195,0.9786599,0.0575988506846599,0.98453027
6,0.06099004579559813,0.9785641,0.05446491477856551,0.98547965
7,0.060447167011948744,0.9786442,0.054130584598554195,0.98531735
8,0.059956233404281134,0.9787413,0.05806939560380879,0.9828978
9,0.05944066249290828,0.9787794,0.05319179612752545,0.98569405
10,0.05894252347162676,0.9787925,0.05185773697876337,0.9856512
11,0.058580189634289556,0.97889227,0.05447045124900245,0.98437405
12,0.05822820767798691,0.97887516,0.053517064476453005,0.98494065
