epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.26861572184531046,0.9041081,0.09183819905512151,0.97820365
1,0.18034449558583823,0.94007313,0.09334734962266382,0.97468734
2,0.17692363411702472,0.9403695,0.08605280772117933,0.971424
3,0.1751426348423364,0.9404444,0.07888116968069128,0.97725666
4,0.17394559715250654,0.9404998,0.07802826245997331,0.9779445
5,0.17322010811296423,0.94056433,0.07552772195744806,0.97826374
6,0.1728224148019699,0.9405774,0.07829645918583707,0.9784673
7,0.17250135196153424,0.9406001,0.07798431844578373,0.977271
8,0.17239819109281418,0.9405882,0.07954276718811586,0.9752873
9,0.17219659079063693,0.9405962,0.0766216866223706,0.97755975
10,0.17208662492303006,0.9405824,0.07903107138382652,0.977219
11,0.17199387132903016,0.94062316,0.07942662426423473,0.97603613
12,0.17193152077370627,0.9406185,0.07841921079084364,0.9760998
13,0.17184665731441987,0.9406977,0.07796304669976822,0.97567564
14,0.1717389394533005,0.94074,0.08005028207639758,0.9773105
15,0.17164043189573475,0.9408345,0.07790579521886523,0.97716963
