epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.15313224447215482,0.96239805,0.02029474367123846,0.9948423
1,0.050750941355740084,0.9835522,0.020175068321910954,0.9948909
2,0.04917336647257794,0.98359346,0.020025353638862577,0.99488354
3,0.048412936902794974,0.98357624,0.01985344505622387,0.9949381
4,0.047691497835919805,0.98361665,0.01908823715298935,0.9949828
5,0.047172009824540985,0.98367876,0.02022548944269621,0.9949322
6,0.04675473965136699,0.98367786,0.02009489952448185,0.99480647
7,0.046445133412453155,0.98367745,0.02048683032652774,0.99484426
8,0.04619396751051344,0.98366946,0.020029973566472306,0.99490565
9,0.04581120697809362,0.98370147,0.019657617556007628,0.9948639
10,0.04544423571015754,0.9837322,0.0190638153656679,0.9948718
11,0.045064400690032,0.9837364,0.018666549785438035,0.9948885
12,0.04479046394678687,0.98375833,0.019735709791520967,0.99478924
13,0.04448645732645623,0.9837512,0.019336717017287005,0.9948664
14,0.0442275375542769,0.98379433,0.01838902784066526,0.99492186
