epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.626059352596048,0.66732967,0.34173663101979723,0.99757653
1,0.3367592447807791,0.95831895,0.13377542433892314,0.99768883
2,0.12886280076114484,0.98338616,0.05254149968851922,0.99768883
3,0.07055524179825697,0.9836749,0.029436279121939482,0.99772626
4,0.05349236129316144,0.9835626,0.02104198586156981,0.9977356
5,0.04656871572864698,0.9835586,0.017302650687259,0.9977356
6,0.04267557052414472,0.9836789,0.01508344547267117,0.9977356
7,0.04036064092989348,0.98386335,0.01400156061820097,0.9977356
8,0.03879871573658448,0.9840157,0.01310380181209968,0.9977356
9,0.03780094628772147,0.9844368,0.012882898465128257,0.9977356
10,0.037142267014103635,0.98454905,0.012494332098391181,0.9977356
11,0.036664119230712305,0.98478967,0.012216447954370819,0.9977356
12,0.03610894949117417,0.9850784,0.01229732523044296,0.9977356
13,0.03588601944524198,0.98528695,0.012209667949805655,0.9977356
14,0.035728566361071426,0.9853952,0.012014458689405774,0.9977356
15,0.03536891474786248,0.98549545,0.012003341748586688,0.9977356
16,0.03526296716344913,0.9856879,0.011859662305540787,0.9977356
17,0.035105008654233355,0.98576415,0.011595023401370187,0.99772626
18,0.035073125593499586,0.98588043,0.011551195953030849,0.9977356
19,0.034942496239280925,0.98578817,0.011249042005437311,0.99772626
20,0.03480603642979515,0.9860729,0.011061663214428799,0.99772626
21,0.03458705822052701,0.9861611,0.011193453029700035,0.9977356
22,0.03471584221594731,0.9861611,0.011030273816037937,0.9977356
23,0.03445354291882612,0.9861491,0.010808377104126757,0.9977356
24,0.03446034364239162,0.9863015,0.010712427894232312,0.9977356
25,0.03425310719887493,0.98628145,0.01064886302752586,0.9977356
26,0.03406172313019302,0.98628944,0.010357847713933695,0.9977356
27,0.03413764758410281,0.9864258,0.010286086784064764,0.9977356
28,0.03381827850785563,0.98667043,0.010182451176159115,0.9977356
29,0.033850340625010446,0.98639774,0.0099911513287308,0.9977356
30,0.0336392510201763,0.9866985,0.009920810484257738,0.9977356
31,0.03361592672757188,0.98651403,0.009657640047996246,0.9977356
32,0.033559193540143854,0.9867025,0.009369537128604147,0.99772626
33,0.03340884444764337,0.9867787,0.009234873272625364,0.9977356
34,0.03333525174722513,0.9867867,0.009057338706872371,0.9977356
35,0.03323795642679421,0.98678267,0.008941077754329627,0.9977356
36,0.0331572891024136,0.9868228,0.008689945681036974,0.9977356
37,0.03285111480329735,0.9870393,0.00842050946352529,0.9977356
38,0.0328531575259052,0.9868829,0.008057437925821344,0.9977356
39,0.032813175327114724,0.9868148,0.007778334643334109,0.9977356
40,0.03254341597968686,0.9869952,0.007521687759255867,0.997745
41,0.03248346719983304,0.9871556,0.007405170356415832,0.99777305
42,0.032464740455464915,0.9871115,0.007253477707589531,0.9977824
43,0.032446437989334206,0.98707545,0.007006193897036611,0.99786663
44,0.032061960576023334,0.98732007,0.007027081291899197,0.9978479
45,0.031697044898715325,0.9874524,0.006838407539994123,0.99795085
46,0.031556067088482256,0.987697,0.006828202888148036,0.99783856
47,0.03124392898739467,0.9877251,0.006767720884378428,0.99793214
48,0.0314427984094507,0.987701,0.006782396260476531,0.9979789
49,0.031149360907115075,0.9877371,0.006822469318961241,0.99801636
50,0.031042690704791678,0.9877772,0.006805243686303323,0.9980538
51,0.030984279958729724,0.9876248,0.006840043817783507,0.99804443
