epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2362809012721691,0.9462557,0.16464373868935506,0.949911
1,0.11224597889475393,0.9719743,0.13817293243743284,0.9542411
2,0.1105325454047674,0.97210366,0.14040034415820718,0.9545714
3,0.10965028248342987,0.9721272,0.1449920337358178,0.953281
4,0.10872954913774195,0.9721706,0.1269627918994947,0.9561381
5,0.10804794651843297,0.97219646,0.12402856586654136,0.9569713
6,0.10771192231545369,0.9722694,0.13084498280307166,0.95539
7,0.10740204464602618,0.9722817,0.12629633763455492,0.95681345
8,0.10739184342112383,0.97228366,0.13109870836086202,0.95316106
9,0.10704902753576001,0.97231317,0.1280245490002303,0.9569705
10,0.10685166474922485,0.97233903,0.11921508027795613,0.95645916
11,0.10662251148083884,0.97234136,0.14859538720175533,0.9523271
12,0.10634260015458756,0.97234863,0.11792922618610355,0.9568235
13,0.10611317750678692,0.972349,0.11373717765927782,0.9566982
14,0.10593823455058445,0.9723553,0.13588883367306617,0.9547819
15,0.1058421387968498,0.9723768,0.11512804645293372,0.9577496
16,0.10582087736527462,0.972401,0.11515523793750904,0.9569442
17,0.10564653708733258,0.972412,0.13234242833448173,0.9554503
18,0.10558475788122847,0.9723971,0.12352508767759282,0.95621467
19,0.10542124090422582,0.9724498,0.11219510118034967,0.9568065
20,0.10525918166194073,0.9724495,0.12407876873658406,0.9561249
21,0.10516500288079575,0.9724922,0.11255434489167675,0.956634
22,0.10505187055132406,0.9724753,0.11326101016673758,0.9558542
23,0.10491988158848399,0.9725045,0.12598106120738667,0.9559555
24,0.10476577968606297,0.97252804,0.12177281776878651,0.9561056
25,0.10469016673798935,0.9725887,0.11754010110944069,0.9571779
26,0.1045481080204651,0.9725854,0.12807327154292505,0.9551192
27,0.10446153715573131,0.97264373,0.12630858372256998,0.9554983
28,0.10438206352774416,0.97264737,0.14048707106609548,0.9530226
29,0.1043110254383787,0.97265965,0.13332455800553553,0.9562417
