epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.15370796712192633,0.9600634,0.020782904193291596,0.9928906
1,0.008097971652687158,0.9969672,0.021796715720293618,0.99276066
2,0.007653788346219236,0.9970297,0.020706549847884476,0.9935418
3,0.007600654502028072,0.9970269,0.021543032650635063,0.99327856
4,0.007570307893333916,0.99705106,0.021058247136651744,0.9934259
5,0.007531708198166862,0.9970583,0.021184646817182243,0.99335223
6,0.00751527650387317,0.9970754,0.019952126407275467,0.9932537
7,0.007498233204162564,0.99707294,0.020587652039398725,0.9934869
8,0.007484316147465082,0.99707156,0.021694473416080256,0.99249136
9,0.007466464591665501,0.9970637,0.020205339510723192,0.9935802
10,0.007462342443114152,0.9970583,0.019436574696061516,0.993591
11,0.0074397501628621805,0.9970826,0.02146729305600094,0.99237406
12,0.007433037255358695,0.99707377,0.021394384948717104,0.9923825
13,0.007420529252940892,0.9970892,0.021460303828158812,0.9928348
14,0.007413112853074312,0.997078,0.021471619551670023,0.99238676
15,0.0074091832460735025,0.99708605,0.019906719875188973,0.9933133
16,0.0074020183395377935,0.9970838,0.021980181006882166,0.9923384
17,0.007391805985203887,0.9970804,0.01985433341761806,0.9933527
18,0.007393547800053458,0.99708724,0.02159699923855679,0.9923783
19,0.0073747427365665925,0.997078,0.021117404534523498,0.99238956
20,0.007369285280413893,0.9970959,0.02258197397439897,0.9923459
