epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.11036407522893699,0.97856563,0.0211970163665664,0.9937561
1,0.008314651569787545,0.9969255,0.020721151467674847,0.993973
2,0.00810370699285403,0.99694777,0.020770574475737477,0.9935464
3,0.008115783348802922,0.9969327,0.02003465061967755,0.99408627
4,0.008057047720149984,0.9969453,0.0202140663842083,0.9940836
5,0.007972416448881097,0.9969776,0.020457419614970267,0.9940461
6,0.007947401483642681,0.9969776,0.020212058459800994,0.9938674
7,0.007905715321575817,0.99698335,0.019657852939525586,0.994113
8,0.00792705896699143,0.9969699,0.020243618889250435,0.99412644
9,0.007888516854559782,0.99698025,0.020262616730206764,0.9940537
10,0.007845192489953356,0.99698776,0.01979029389454873,0.994136
11,0.007835220945509667,0.9969814,0.01919045050353627,0.99418265
12,0.0078118831959684745,0.996994,0.020840624002520146,0.9932863
13,0.007791554593911406,0.9970078,0.01912030365934963,0.9941819
