epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.46093779891993547,0.87394786,0.4145708362939488,0.8543599
1,0.1380176517227865,0.983862,0.2913119917080168,0.8652624
2,0.07789564803416948,0.98487985,0.27194853292179333,0.88382906
3,0.06132927127484758,0.9852426,0.26931234201565224,0.9021093
4,0.055002567094685435,0.98539245,0.2677202954129007,0.90337265
5,0.052232003918651834,0.9856415,0.2624108086616986,0.9048381
6,0.05081909973695945,0.98582375,0.25514465365483485,0.9062067
7,0.04976148711183607,0.98583096,0.25770281083806146,0.8924618
8,0.04913294189813568,0.98586166,0.2952334435352102,0.8737941
9,0.048647618260888516,0.98585266,0.28835257744431597,0.8785778
10,0.04841586033959172,0.98585624,0.3179284985484258,0.86785644
11,0.04810745306290448,0.9858671,0.3835757250890123,0.8461483
12,0.04791080477905089,0.98590314,0.36408550695117403,0.84878445
13,0.047615834742260416,0.9859862,0.4568221740240556,0.81372726
14,0.04760851683378278,0.9859212,0.36985817565304885,0.8448219
15,0.047352076350109934,0.9860151,0.5393468721209445,0.81029105
16,0.04724005957086656,0.98601145,0.4398928362977063,0.8147169
