epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.16883413127846653,0.9537023,0.015563341049098255,0.99664104
1,0.011733036305609202,0.99647784,0.011186087940244654,0.9968236
2,0.010078512108952121,0.99657583,0.010157998873200768,0.99693596
3,0.01001162243624626,0.9965708,0.011384153057903456,0.9966254
4,0.00989391603958038,0.9965952,0.01067347514261121,0.9969578
5,0.009832623355608383,0.99661225,0.010752739889718083,0.9969562
6,0.009782322546297762,0.99660826,0.010885664132384067,0.99692583
7,0.009765160201206304,0.996624,0.01017604260136324,0.99696326
8,0.009742540913309823,0.996624,0.010417658288545075,0.9969625
9,0.009724047172094871,0.9966116,0.010410000538469636,0.99697965
10,0.009698364722139256,0.9966146,0.010947030648321475,0.9969219
11,0.009662099549126491,0.99661726,0.010341168449707396,0.9969703
12,0.009651180682985835,0.99661696,0.010668151887967754,0.9969219
