epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.39662210338475334,0.8513478,0.23655598553801696,0.92743003
1,0.20837924712366893,0.9333218,0.1963237236098303,0.9363458
2,0.18687888372965988,0.93726635,0.18063172912138284,0.9452542
3,0.17812177626873907,0.93808436,0.17603118262596754,0.9479215
4,0.1709610687246829,0.93967295,0.17782788303484193,0.9477639
5,0.1663562934692685,0.94115174,0.17495539004331875,0.94841903
6,0.1635452809068273,0.9421598,0.1738278583197804,0.948392
7,0.16227826153356528,0.94247437,0.17577044003723932,0.9479782
8,0.1612712986735064,0.9426601,0.17900193555028904,0.94801265
9,0.16061218782225356,0.9427013,0.17891652461017354,0.9473846
10,0.1602306458136418,0.9428005,0.18083198818874005,0.9465497
11,0.1599081247930211,0.94290394,0.1815765818796774,0.94727135
12,0.15978808234282552,0.942848,0.1814401940293164,0.9474905
13,0.15953918594151265,0.94307494,0.18240137646410912,0.94703984
14,0.15929131388062906,0.94309604,0.18110314007635842,0.9474043
15,0.15907471896956735,0.9431942,0.18060055237858116,0.9472344
16,0.15885136893126103,0.9433114,0.17924613984688628,0.94747823
