epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.15357828040893803,0.9690519,0.27423468355049496,0.8983808
1,0.03991733876611455,0.9894979,0.2617542796249015,0.9036702
2,0.03837826950367556,0.9896354,0.25617648427373874,0.9032857
3,0.037429152956553025,0.98977864,0.23315424973854007,0.9024105
4,0.036668739984901944,0.98998684,0.23020727106471142,0.90194494
5,0.0363526830046256,0.9900623,0.22928605149701112,0.9020244
6,0.036164476560329374,0.9901042,0.22333329251459846,0.90281564
7,0.03606837125620257,0.99010694,0.22265491848956442,0.90277916
8,0.03605542450804105,0.9900984,0.22284770907567816,0.9028627
9,0.03591554795685599,0.99011827,0.2248211215342961,0.9023521
10,0.035787836747232515,0.99013287,0.22618007620508018,0.9025942
11,0.035689076620563635,0.9901502,0.21826740590894209,0.90463704
12,0.03559338669519625,0.9901676,0.22116140459213465,0.90317947
13,0.03553329789817124,0.9901845,0.21963615733049324,0.90390176
14,0.03547862658829673,0.990181,0.21824117493780026,0.9042923
15,0.03543265532925491,0.99020535,0.21925377038870641,0.9040457
16,0.03547488981038304,0.99017334,0.2196151937065942,0.903967
17,0.03541808382632111,0.99019736,0.22244146112985075,0.90280104
18,0.0353603738169548,0.9901854,0.21495342866334108,0.90785474
19,0.035286657470699034,0.9902135,0.2185622942905658,0.90585697
20,0.035246567601618164,0.99021506,0.22234319399805438,0.90634567
21,0.03520862990290115,0.99021125,0.21724255857976818,0.9052446
22,0.03515823242299382,0.990237,0.22671921845101617,0.90272886
23,0.03512493672758474,0.9902373,0.217103392910569,0.90779024
24,0.03508309699968196,0.9902441,0.2178611989264051,0.9074411
25,0.03505343836205335,0.9902427,0.22268468993021057,0.9024474
26,0.035033728780646374,0.9902458,0.21828296423674112,0.90694267
27,0.03501624946907851,0.9902545,0.2156259831638639,0.90691507
28,0.035075673857825077,0.9902213,0.2228665530582064,0.9041755
