epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.24013060954018547,0.9267373,0.023325000787240893,0.99735695
1,0.04557809025739167,0.98390484,0.012482701058459639,0.9973531
2,0.041274087660735294,0.98398143,0.011065440546355257,0.99738705
3,0.040517093594668756,0.984058,0.011560149887978684,0.9972928
4,0.03997473501891355,0.9841209,0.009914133642737358,0.99745214
5,0.039427791633020653,0.9841292,0.009586772127544529,0.99745214
6,0.03905406335768746,0.98415583,0.00947545124675343,0.9973657
7,0.03886054059630096,0.9841571,0.009429826056262356,0.99740845
8,0.038963306928225055,0.9841325,0.008954814678177055,0.9974541
9,0.03880836196204062,0.9841313,0.009349663478086686,0.99729383
10,0.03860175954786089,0.9841837,0.008846085737471705,0.9974327
11,0.03857422063164263,0.9841721,0.008812592669209135,0.99739
12,0.038460810822347584,0.98419166,0.008891574234575459,0.9973618
13,0.038410952666955565,0.9841625,0.008631590868599397,0.9974677
14,0.038382564495153385,0.98416793,0.008719484816759892,0.9974308
15,0.038343358231730545,0.9842087,0.008711200273457282,0.9974162
16,0.03840146331026261,0.98416626,0.008642677037318917,0.9974541
17,0.03833836712416303,0.98421955,0.008583158230391278,0.9974706
18,0.038360750415866375,0.9842233,0.008826830915201275,0.9974366
19,0.038305221586215146,0.98418665,0.008791323859859063,0.99739486
20,0.038296113590885555,0.9841883,0.008748702423619917,0.9973861
