epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.39836353893324594,0.85971767,0.23949001102209305,0.9334637
1,0.21451554082085159,0.92842036,0.17717191880783015,0.9451511
2,0.19676645740302984,0.933866,0.1820186203249446,0.9448487
3,0.18243732963393258,0.93718064,0.2086283501439147,0.93573934
4,0.17454418017771037,0.93848133,0.2032865517729998,0.9329911
5,0.17063278623286737,0.9397196,0.1897486350098279,0.9406983
6,0.16846595085833815,0.9405721,0.16754665328444787,0.94925445
7,0.16709295061111362,0.941028,0.16651082920660681,0.94846827
8,0.16642879469434663,0.94096565,0.1688409554002334,0.944291
9,0.16532589469934075,0.94133234,0.16574334460391482,0.9487393
10,0.16480710745146385,0.94142735,0.1656055469170163,0.94664955
11,0.16431766877649107,0.9415512,0.16615545472806825,0.94936645
12,0.16406774868510904,0.9414849,0.1685105205620943,0.9499063
13,0.16375306018489433,0.9416414,0.16336862411468556,0.94945383
14,0.16347005020554195,0.9417182,0.17018400407305756,0.949418
15,0.16323636799520372,0.94179887,0.16970434431704937,0.9484638
16,0.16305737545231982,0.94172686,0.1764331589738377,0.9423379
17,0.16287425560457558,0.94178444,0.1681152243308618,0.9497965
18,0.162734567953223,0.94192654,0.17014298367310976,0.9462553
19,0.16249694252755414,0.9420379,0.16643650230930976,0.94819504
20,0.16239093635491428,0.9419937,0.17171387183129758,0.94955236
21,0.16224476893424092,0.94204265,0.16501626793154808,0.9499824
22,0.16207885572450703,0.9420379,0.16482744568015725,0.9495076
23,0.16193171317163857,0.9421041,0.17260592970923375,0.94933957
