epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.08255588984946434,0.97314,0.019873187113611013,0.99263245
1,0.014298556962262784,0.99594474,0.02035626894047324,0.992766
2,0.014033285031924699,0.9959662,0.020105306026059727,0.99340713
3,0.013951654069194306,0.99597734,0.020312721842713592,0.9927527
4,0.013875901182289423,0.99597216,0.019814815585984132,0.9934658
5,0.013826222101659657,0.9959597,0.020225418795751196,0.992748
6,0.013778198795316875,0.99597764,0.019843175224338094,0.993428
7,0.013743002016369696,0.9959893,0.019952619641606908,0.99277353
8,0.013715292813375904,0.99597687,0.019639132354827882,0.9933746
9,0.013694386771836677,0.9959846,0.019962742840237156,0.9932422
10,0.013690971953271642,0.9959756,0.01989409690779162,0.9933827
