epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.10888280982695028,0.9748733,0.0064741227100358146,0.99779767
1,0.024105017226731147,0.9911859,0.00623451617126829,0.9976295
2,0.023463368972270738,0.9912607,0.005520078025293344,0.9978614
3,0.02288394486347352,0.9912575,0.005856850394021404,0.99708176
4,0.02226833396699375,0.99131465,0.0050813509922628996,0.9979112
5,0.022029618107178656,0.9914014,0.005138610585705379,0.9978057
6,0.02193125981554389,0.99138623,0.0050265720958882956,0.99799955
7,0.021840573063230822,0.9913805,0.005268537684951797,0.997735
8,0.021835827353396946,0.99138325,0.005113658965967518,0.99784964
9,0.02181282889175418,0.9913644,0.005260979636200244,0.9977859
10,0.02174068578245273,0.9914202,0.005217055335359963,0.9977559
11,0.02165475029585864,0.991456,0.005176605660916508,0.99775803
12,0.021654692110381783,0.9914367,0.005414708507748096,0.99768364
13,0.021626650188180153,0.9914464,0.005140094925188048,0.9978255
14,0.021574453707921153,0.9914569,0.005097104352059803,0.99783355
