epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.12872427832170796,0.96629,0.2138424088129464,0.9199517
1,0.04240169966901361,0.98837376,0.25930456407367664,0.9181958
2,0.040802693594130794,0.98868835,0.19690629607199994,0.9218742
3,0.04013223157619318,0.9887737,0.19940044108262459,0.9218249
4,0.039720685350784074,0.9888283,0.2141329341981207,0.9088876
5,0.039323994260280985,0.9888683,0.20139054744469495,0.92132086
6,0.039028110291258813,0.98891264,0.21910694735095482,0.9143552
7,0.038814269592678925,0.98893845,0.21932691548501557,0.9068778
8,0.038653169210880425,0.98895067,0.196931582305732,0.921794
9,0.03845866944587212,0.9889804,0.21298720540213897,0.91204363
10,0.03835190131608459,0.9889778,0.2064825726064113,0.9141499
11,0.03829486959416432,0.988987,0.20914952931714165,0.91129184
12,0.038247601775104105,0.9889953,0.20948131078441384,0.9146817
