epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.16179700938243816,0.95107204,0.012894938354886115,0.9974236
1,0.0419546801768831,0.98298234,0.010171355881910767,0.997654
2,0.0409827310651821,0.9831183,0.009315326064346933,0.9976202
3,0.040626365458068366,0.98316497,0.00926671102824023,0.99748385
4,0.04012497973673969,0.9832352,0.009123344467990272,0.99741936
5,0.03992232618406,0.9832805,0.008704435269224018,0.99761915
6,0.039797937975659926,0.98331535,0.008719223653180721,0.99749863
7,0.03969384398808342,0.98331857,0.008548733605559517,0.997597
8,0.03973981131989539,0.98330903,0.008486899975506905,0.9976498
9,0.039662317810527946,0.98328865,0.00850665227765502,0.99759376
10,0.03956907984590655,0.98335934,0.008496709943622451,0.9976477
11,0.0395362515369561,0.9833425,0.008601079410642282,0.9975536
12,0.03947798507433861,0.9833824,0.008448478191505076,0.99761385
13,0.03946771295736976,0.9833512,0.008324343429973532,0.99767834
14,0.03942826514456602,0.98335975,0.008440784846240399,0.9975388
