epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1950837825165677,0.9379248,0.3800136503432916,0.879796
1,0.13223551161332642,0.95251584,0.31053000849634194,0.8798204
2,0.13025979699718065,0.9525715,0.3100578505503111,0.87435496
3,0.12986867833360663,0.9524273,0.3107903489003831,0.8797682
4,0.12890527853564468,0.9525541,0.3062089524513465,0.82601166
5,0.12825799414235176,0.95263916,0.2856671972323837,0.87951183
6,0.12774827607678982,0.9527346,0.3202361984794119,0.87940276
7,0.12754330698088628,0.95276695,0.28199871158892637,0.88008606
8,0.1278650021310429,0.9526844,0.28915601248030326,0.87344074
9,0.12769929584219528,0.9526804,0.2959400514363734,0.8772936
10,0.12751096840758744,0.95264065,0.3241395167575096,0.844719
11,0.12726209447292375,0.9526988,0.37895841271381797,0.88017076
12,0.1269525348489247,0.95278186,0.2803379019694077,0.879477
13,0.1267506224440085,0.9527331,0.2896283814250072,0.8786556
14,0.12653535519088827,0.9528127,0.3024049378619785,0.8799875
15,0.1264528102393169,0.95276093,0.2752350439400807,0.87933433
16,0.1268213291174111,0.9526416,0.3217248954720091,0.87983894
17,0.12671327069381477,0.9526426,0.31652408714804325,0.8800745
18,0.1265169693246324,0.9526938,0.34931489810491434,0.8799666
19,0.12627558542577413,0.952755,0.29971377274217376,0.8800919
20,0.1261557403772248,0.952757,0.2826116194311206,0.8797346
21,0.12597712007940373,0.9527679,0.33254884963275927,0.87898743
22,0.125841736256977,0.9528002,0.3398982100527265,0.8801441
23,0.12564102492868864,0.9527963,0.30853207857091564,0.87992716
24,0.12555653694643365,0.95287085,0.3141933411393692,0.87983894
25,0.12544573689384933,0.9528191,0.33093652051094574,0.88012207
