epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13904927438791465,0.95519155,0.11699494936782058,0.95299107
1,0.07852797813622578,0.97220147,0.08666527640352459,0.9550633
2,0.07720150738412633,0.97226584,0.0718132909140253,0.968149
3,0.07653305574271083,0.9723247,0.05913126484396267,0.9816096
4,0.07569608718456768,0.97241867,0.056042623087288204,0.9817224
5,0.07517911107146935,0.972493,0.05461647758643691,0.9822655
6,0.07480393700940366,0.97253954,0.053663013277470126,0.98252004
7,0.0745321815944027,0.9725653,0.053086593204908133,0.9824361
8,0.07458291220242425,0.9725755,0.0529507228663022,0.98288876
9,0.07434045118606085,0.9725707,0.05238384274047157,0.9823121
10,0.07413724153173284,0.9725925,0.05212358133400453,0.9828398
11,0.07396697496084172,0.9726015,0.05212276763979185,0.9825121
12,0.07377561515217355,0.9726176,0.051778721906549766,0.98179185
13,0.07362186454806084,0.9726444,0.05130078081694813,0.9825708
14,0.0734633571420843,0.9726652,0.051139575497438826,0.9823233
15,0.0733398632386195,0.9726678,0.05134943637682127,0.98229206
16,0.07355036358282734,0.9725901,0.05254603742362313,0.9823629
17,0.07342124773339079,0.97258586,0.05135279718844973,0.9826128
18,0.0732713198723855,0.972621,0.050837856314101586,0.98322487
19,0.0731206666828692,0.9726294,0.05098267365763658,0.98266363
20,0.07298587198565694,0.9726598,0.05002601183743094,0.9820012
21,0.07283147065085663,0.9726774,0.050154484713764394,0.98211306
22,0.072702117473394,0.9726564,0.050575354867331876,0.9824315
23,0.07253756145509141,0.9726774,0.04982030706357546,0.98036253
24,0.07244915116261096,0.9726506,0.04910319416333068,0.9819634
25,0.07233770104968312,0.9726526,0.04924354557698109,0.98185015
26,0.07223583329906985,0.97265244,0.04930934838805071,0.9821867
27,0.07214093834917511,0.9726386,0.04906146715271053,0.9825974
28,0.0723607519078517,0.97254133,0.04899391290502444,0.9818175
29,0.07226882907697531,0.97249794,0.04908378211357086,0.9820128
30,0.07212389908354855,0.97252315,0.04919822557841455,0.98055506
31,0.07200195019443979,0.9724936,0.049526238867374665,0.9824426
32,0.07190856234189948,0.9724908,0.050716879919632585,0.9820725
33,0.0717487213085968,0.9725183,0.048401175271662926,0.9825806
34,0.07166268399401585,0.9725687,0.04878383767149805,0.9821732
35,0.07152104537088749,0.97261685,0.048221121307848176,0.9817406
36,0.0712163380687383,0.97281903,0.04779249132620529,0.98233867
37,0.07096419401580475,0.9729403,0.04739748632809021,0.98276293
38,0.07082892683218736,0.97299844,0.04768068280746645,0.9835461
39,0.07073238971716143,0.9730128,0.04738995147341326,0.9832491
40,0.07066522825923774,0.97303164,0.04682874161220547,0.9833167
41,0.0705942713591125,0.973064,0.047965468349174756,0.98338246
42,0.0705188662146997,0.9730608,0.04674450500011854,0.9834976
43,0.07044828569994681,0.97311234,0.04670162222730503,0.98325706
44,0.07042426560347326,0.9731119,0.04566816316216705,0.9834985
45,0.07034001334532118,0.97309715,0.04708251279921202,0.98353815
46,0.07045516561052823,0.9730778,0.045503891498888796,0.98357826
47,0.07038215119439992,0.9730476,0.04609032953423709,0.98356754
48,0.07029477850675178,0.97309536,0.045925662415464225,0.9837088
49,0.0702589664656248,0.9730708,0.047160465604958304,0.9833354
50,0.07016693980094389,0.97307575,0.046939735281666166,0.98336756
51,0.07007607810146259,0.97309494,0.04756732047347926,0.98354983
52,0.07004751248498169,0.9731437,0.047214541336494185,0.98377407
53,0.07001537130918646,0.97311693,0.045528962772801905,0.9837461
54,0.06997924700217302,0.97314173,0.04522229659520026,0.983644
