epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2280690286272566,0.9332869,0.04338265341425084,0.9865959
1,0.0703277270160706,0.97831464,0.03881327934246938,0.9871349
2,0.06637060894332523,0.97842914,0.037459608286333795,0.9877003
3,0.06566470201277108,0.97845024,0.04084130170548531,0.98727924
4,0.06517630198224854,0.9785632,0.043135100926093,0.98700136
5,0.06478707809559907,0.978624,0.0380313064151097,0.98791206
6,0.0645719826147435,0.9786663,0.03759059762902349,0.98770994
7,0.06429717511381233,0.9786467,0.036694210801931665,0.988214
8,0.06409213541690476,0.9786426,0.03631375982545721,0.988546
9,0.06386195684352314,0.9786854,0.037977926337018686,0.98809487
10,0.06363981087143102,0.9787049,0.035743973409426005,0.98795176
11,0.0634912499374266,0.97871214,0.03780438374803435,0.9876955
12,0.06332433594824786,0.97867453,0.03663397172850353,0.98735625
13,0.06323160694938783,0.9786967,0.03913666592733593,0.9873394
14,0.06300211332847461,0.97875756,0.03632359835136147,0.987574
15,0.0629254402960691,0.9787395,0.0400999140767684,0.98569727
16,0.06286988820894002,0.9787488,0.039479424235549516,0.9865526
17,0.06280044545175724,0.9787261,0.04125102197028609,0.98535925
18,0.06276008371893976,0.9787874,0.04013203240328796,0.98601484
