lr,losses
0.10000000149011612,0.8826726675033569
0.1031198725104332,0.8860739469528198
0.10623974353075027,0.8818252086639404
0.10935961455106735,0.8818646669387817
0.11247948557138443,0.8793739080429077
0.11559935659170151,0.8804504871368408
0.11871922761201859,0.8813371658325195
0.12183909863233566,0.8857318758964539
0.12495896965265274,0.8784390687942505
0.12807883322238922,0.8706391453742981
0.1311987042427063,0.8637640476226807
0.13431857526302338,0.8777564764022827
0.13743844628334045,0.8681974411010742
0.14055831730365753,0.8675042986869812
0.1436781883239746,0.8682945966720581
0.1467980593442917,0.8581430912017822
0.14991793036460876,0.867627739906311
0.15303780138492584,0.8548800945281982
0.15615767240524292,0.8544631004333496
0.15927754342556,0.8539268970489502
0.16239741444587708,0.8540974855422974
0.16551728546619415,0.8576210737228394
0.16863715648651123,0.8510215282440186
0.1717570275068283,0.8482016324996948
0.17487689852714539,0.8498675227165222
0.17799676954746246,0.8343179821968079
0.18111664056777954,0.8324553966522217
0.18423651158809662,0.8417608737945557
0.1873563826084137,0.8392957448959351
0.19047625362873077,0.8325256109237671
0.19359612464904785,0.8279239535331726
0.19671599566936493,0.8248234391212463
0.199835866689682,0.8374650478363037
0.20295573770999908,0.8318305611610413
0.20607560873031616,0.8185156583786011
0.20919547975063324,0.8110163807868958
0.21231535077095032,0.8228297233581543
0.2154352217912674,0.8128359317779541
0.21855509281158447,0.7991117238998413
0.22167496383190155,0.8154518008232117
0.22479483485221863,0.8050926327705383
0.2279147058725357,0.8072896003723145
0.23103457689285278,0.8107830882072449
0.23415444791316986,0.8005735278129578
0.23727431893348694,0.7982538938522339
0.24039418995380402,0.7904472947120667
0.2435140609741211,0.7912662625312805
0.24663393199443817,0.7928996682167053
0.24975380301475525,0.7936329245567322
0.25287365913391113,0.7795963883399963
0.255993515253067,0.7792185544967651
0.2591133713722229,0.7796343564987183
0.2622332274913788,0.775385856628418
0.26535308361053467,0.7759473323822021
0.26847293972969055,0.7686877846717834
0.27159279584884644,0.7667099237442017
0.2747126519680023,0.7575817108154297
0.2778325080871582,0.7574121356010437
0.2809523642063141,0.7644892930984497
0.28407222032546997,0.7579947113990784
0.28719207644462585,0.7503972053527832
0.29031193256378174,0.7474758625030518
0.2934317886829376,0.7417323589324951
0.2965516448020935,0.7449604272842407
0.2996715009212494,0.7433909177780151
0.3027913570404053,0.7421668767929077
0.30591121315956116,0.7399391531944275
0.30903106927871704,0.7275371551513672
0.3121509253978729,0.7330524921417236
0.3152707815170288,0.7279311418533325
0.3183906376361847,0.7356662750244141
0.3215104937553406,0.7322008013725281
0.32463034987449646,0.7262852191925049
0.32775020599365234,0.7150751352310181
0.3308700621128082,0.7205296754837036
0.3339899182319641,0.7180885076522827
0.33710977435112,0.7060972452163696
0.3402296304702759,0.7048453092575073
0.34334948658943176,0.7065895199775696
0.34646934270858765,0.7047518491744995
0.34958919882774353,0.7016278505325317
0.3527090549468994,0.7022818326950073
0.3558289110660553,0.6971758008003235
0.3589487671852112,0.6948332786560059
0.36206862330436707,0.6866277456283569
0.36518847942352295,0.6849013566970825
0.36830833554267883,0.6832698583602905
0.3714281916618347,0.6839419603347778
0.3745480477809906,0.6772357225418091
0.3776679039001465,0.6780562400817871
0.38078776001930237,0.673612117767334
0.38390761613845825,0.6725195646286011
0.38702747225761414,0.6672660708427429
0.39014732837677,0.6626244783401489
0.3932671844959259,0.6616265773773193
0.3963870406150818,0.6613848805427551
0.39950689673423767,0.6556432843208313
0.40262675285339355,0.6533900499343872
0.40574660897254944,0.6531648635864258
0.4088664650917053,0.6472980380058289
0.4119863212108612,0.6454085111618042
0.4151061773300171,0.6429805755615234
0.418226033449173,0.6444745063781738
0.42134588956832886,0.639506459236145
0.42446574568748474,0.6415061950683594
0.4275856018066406,0.6307371854782104
0.4307054579257965,0.6317983269691467
0.4338253140449524,0.6282982230186462
0.4369451701641083,0.6252884864807129
0.44006502628326416,0.6289660930633545
0.44318488240242004,0.6207154989242554
0.4463047385215759,0.6190901398658752
0.4494245946407318,0.6169931888580322
0.4525444507598877,0.6155722737312317
0.4556643068790436,0.612036943435669
0.45878416299819946,0.6067425608634949
0.46190401911735535,0.6090168356895447
0.46502387523651123,0.5973395705223083
0.4681437313556671,0.5995844602584839
0.471263587474823,0.5954567193984985
0.4743834435939789,0.5960601568222046
0.47750329971313477,0.5930138826370239
0.48062315583229065,0.5865759253501892
0.48374301195144653,0.5912725925445557
0.4868628680706024,0.5856812000274658
0.4899827241897583,0.5821160078048706
0.4931025803089142,0.5769264698028564
0.49622243642807007,0.5826014280319214
0.49934229254722595,0.5713366866111755
0.5024621486663818,0.5728377103805542
0.5055820345878601,0.5668050646781921
0.5087019205093384,0.569973349571228
0.5118218064308167,0.5623553395271301
0.5149416923522949,0.5609664916992188
0.5180615782737732,0.5587203502655029
0.5211814641952515,0.5583967566490173
0.5243013501167297,0.5562240481376648
0.527421236038208,0.5534367561340332
0.5305411219596863,0.5509411692619324
0.5336610078811646,0.5495164394378662
0.5367808938026428,0.5417981147766113
0.5399007797241211,0.5447487235069275
0.5430206656455994,0.5389416813850403
0.5461405515670776,0.534460723400116
0.5492604374885559,0.5346705913543701
0.5523803234100342,0.5276309251785278
0.5555002093315125,0.5270833969116211
0.5586200952529907,0.523292064666748
0.561739981174469,0.5200594663619995
0.5648598670959473,0.521358847618103
0.5679797530174255,0.5162915587425232
0.5710996389389038,0.5128904581069946
0.5742195248603821,0.512785792350769
0.5773394107818604,0.5102710723876953
0.5804592967033386,0.5091712474822998
0.5835791826248169,0.5039355158805847
0.5866990685462952,0.5067319273948669
0.5898189544677734,0.5026143789291382
0.5929388403892517,0.5001464486122131
0.59605872631073,0.4948006272315979
0.5991786122322083,0.4916054606437683
0.6022984981536865,0.48693937063217163
0.6054183840751648,0.4896508455276489
0.6085382699966431,0.48291561007499695
0.6116581559181213,0.4860280156135559
0.6147780418395996,0.4795222878456116
0.6178979277610779,0.47778886556625366
0.6210178136825562,0.47162216901779175
0.6241376996040344,0.47157126665115356
0.6272575855255127,0.46966955065727234
0.630377471446991,0.4654410779476166
0.6334973573684692,0.46729689836502075
0.6366172432899475,0.46157845854759216
0.6397371292114258,0.4550323784351349
0.642857015132904,0.4542781710624695
0.6459769010543823,0.45492711663246155
0.6490967869758606,0.44893211126327515
0.6522166728973389,0.4445989727973938
0.6553365588188171,0.44053906202316284
0.6584564447402954,0.445832759141922
0.6615763306617737,0.4362868070602417
0.664696216583252,0.43681350350379944
0.6678161025047302,0.43529146909713745
0.6709359884262085,0.4330698549747467
0.6740558743476868,0.4293343424797058
0.677175760269165,0.4263112545013428
0.6802956461906433,0.42547810077667236
0.6834155321121216,0.4195760488510132
0.6865354180335999,0.41987451910972595
0.6896553039550781,0.4148678481578827
0.6927751898765564,0.41474246978759766
0.6958950757980347,0.40640103816986084
0.6990149617195129,0.40713441371917725
0.7021348476409912,0.4022916555404663
0.7052547335624695,0.4024282693862915
0.7083746194839478,0.395877480506897
0.711494505405426,0.39305102825164795
0.7146143913269043,0.39212048053741455
0.7177342772483826,0.3896084427833557
0.7208541631698608,0.3855850100517273
0.7239740490913391,0.3840765357017517
0.7270939350128174,0.3842475712299347
0.7302138209342957,0.38416561484336853
0.7333337068557739,0.38001689314842224
0.7364535927772522,0.370006799697876
0.7395734786987305,0.3771055042743683
0.7426933646202087,0.36578628420829773
0.745813250541687,0.3678467273712158
0.7489331364631653,0.36234429478645325
0.7520530223846436,0.35622379183769226
0.7551729083061218,0.3582687973976135
0.7582927942276001,0.3534884452819824
0.7614126801490784,0.3517839312553406
0.7645325660705566,0.34870070219039917
0.7676524519920349,0.34585607051849365
0.7707723379135132,0.3424229621887207
0.7738922238349915,0.3406481146812439
0.7770121097564697,0.34069526195526123
0.780131995677948,0.3319254517555237
0.7832518815994263,0.33186841011047363
0.7863717675209045,0.33082640171051025
0.7894916534423828,0.32703059911727905
0.7926115393638611,0.329028457403183
0.7957314252853394,0.32004988193511963
0.7988513112068176,0.3142227828502655
0.8019711971282959,0.31491944193840027
0.8050910830497742,0.31106212735176086
0.8082109689712524,0.3101644217967987
0.8113308548927307,0.30563586950302124
0.814450740814209,0.3031999468803406
0.8175706267356873,0.3028382658958435
0.8206905126571655,0.29939955472946167
0.8238103985786438,0.2937581539154053
0.8269302845001221,0.29292213916778564
0.8300501704216003,0.2926933467388153
0.8331700563430786,0.28977692127227783
0.8362899422645569,0.28570303320884705
0.8394098281860352,0.28272271156311035
0.8425297141075134,0.28348803520202637
0.8456496000289917,0.2794401943683624
0.84876948595047,0.27770447731018066
0.8518893718719482,0.2738593816757202
0.8550092577934265,0.2743908762931824
0.8581291437149048,0.27061671018600464
0.8612490296363831,0.2692127227783203
0.8643689155578613,0.2651558518409729
0.8674888014793396,0.26437386870384216
0.8706086874008179,0.2594422698020935
0.8737285733222961,0.2559085190296173
0.8768484592437744,0.2582864761352539
0.8799683451652527,0.25511860847473145
0.883088231086731,0.244839608669281
0.8862081170082092,0.249437615275383
0.8893280029296875,0.24050678312778473
0.8924478888511658,0.24777352809906006
0.895567774772644,0.24904926121234894
0.8986876606941223,0.23842830955982208
0.9018075466156006,0.23681914806365967
0.9049274325370789,0.23623673617839813
0.9080473184585571,0.23615792393684387
0.9111672043800354,0.23178669810295105
0.9142870903015137,0.2315158247947693
0.9174069762229919,0.22534091770648956
0.9205268621444702,0.22802412509918213
0.9236467480659485,0.2236213982105255
0.9267666339874268,0.2252374142408371
0.929886519908905,0.22165250778198242
0.9330064058303833,0.21689116954803467
0.9361262917518616,0.2117219865322113
0.9392461776733398,0.21246740221977234
0.9423660635948181,0.21290716528892517
0.9454859495162964,0.21061350405216217
0.9486058354377747,0.20733052492141724
0.9517257213592529,0.20782814919948578
0.9548456072807312,0.20149222016334534
0.9579654932022095,0.207801952958107
0.9610853791236877,0.20517252385616302
0.964205265045166,0.2009473592042923
0.9673251509666443,0.1986980140209198
0.9704450368881226,0.19744832813739777
0.9735649228096008,0.19928473234176636
0.9766848087310791,0.19430074095726013
0.9798046946525574,0.19614681601524353
0.9829245805740356,0.18719513714313507
0.9860444664955139,0.18843680620193481
0.9891643524169922,0.18829549849033356
0.9922842383384705,0.18673598766326904
0.9954041242599487,0.1852913796901703
0.998524010181427,0.18816010653972626
1.0016438961029053,0.17697304487228394
1.0047637224197388,0.1801435947418213
1.0078835487365723,0.17516404390335083
1.0110033750534058,0.17937353253364563
1.0141232013702393,0.17463518679141998
1.0172430276870728,0.17950603365898132
1.0203628540039062,0.17951412498950958
1.0234826803207397,0.17464080452919006
1.0266025066375732,0.1735232174396515
1.0297223329544067,0.17341405153274536
1.0328421592712402,0.16689695417881012
1.0359619855880737,0.1674829125404358
1.0390818119049072,0.16503101587295532
1.0422016382217407,0.16691440343856812
1.0453214645385742,0.16577421128749847
1.0484412908554077,0.16328175365924835
1.0515611171722412,0.16112056374549866
1.0546809434890747,0.16067977249622345
1.0578007698059082,0.1606077253818512
1.0609205961227417,0.16146127879619598
1.0640404224395752,0.15512996912002563
1.0671602487564087,0.1570306122303009
1.0702800750732422,0.1540156602859497
1.0733999013900757,0.16603080928325653
1.0765197277069092,0.14799025654792786
1.0796395540237427,0.14656886458396912
1.0827593803405762,0.1503947228193283
1.0858792066574097,0.1521027386188507
1.0889990329742432,0.15066896378993988
1.0921188592910767,0.15454047918319702
1.0952386856079102,0.14865215122699738
1.0983585119247437,0.15040543675422668
1.1014783382415771,0.14623089134693146
1.1045981645584106,0.14677248895168304
1.1077179908752441,0.1428598016500473
1.1108378171920776,0.14292506873607635
1.1139576435089111,0.13937729597091675
1.1170774698257446,0.13807222247123718
1.1201972961425781,0.1417950987815857
1.1233171224594116,0.14512771368026733
1.1264369487762451,0.13802151381969452
1.1295567750930786,0.143355131149292
1.132676601409912,0.14168234169483185
1.1357964277267456,0.14682722091674805
1.138916254043579,0.13573354482650757
1.1420360803604126,0.13348940014839172
1.145155906677246,0.13072961568832397
1.1482757329940796,0.13357535004615784
1.151395559310913,0.1295415461063385
1.1545153856277466,0.12659861147403717
1.15763521194458,0.13038499653339386
1.1607550382614136,0.13196256756782532
1.163874864578247,0.12971733510494232
1.1669946908950806,0.1285136640071869
1.170114517211914,0.12305215746164322
1.1732343435287476,0.1295708417892456
1.176354169845581,0.12848655879497528
