epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1138754153155505,0.9683053,0.03500480426256727,0.99497694
1,0.04128588023108538,0.9863526,0.031263847739581706,0.9950275
2,0.04033507356853116,0.9864361,0.02982685881729955,0.9949473
3,0.03989064444935221,0.9865109,0.028611447596053004,0.9949112
4,0.03943002416494326,0.9865573,0.03049685287397402,0.9946121
5,0.03915353777004445,0.9865616,0.029301021824804596,0.99462414
6,0.03894398890618617,0.98659253,0.02774174235065495,0.99480575
7,0.03879303336476028,0.9865973,0.02711377010734849,0.99488354
8,0.038746632880124435,0.98660487,0.0280388398243604,0.9946021
9,0.03858654212887863,0.98658085,0.02760783863682899,0.9945211
10,0.038454716174562795,0.9865928,0.02963828920366595,0.9944862
11,0.03834916683615836,0.9865906,0.027291380568273942,0.9943643
12,0.03824820332428615,0.9866126,0.02714994871756529,0.99434227
13,0.038167634160683014,0.9866379,0.025417654982122884,0.9946558
14,0.0381052088119968,0.9866284,0.02494309869175954,0.9944862
15,0.03805911277807218,0.98662895,0.0247833036334597,0.99449944
16,0.03813573108944064,0.98658514,0.023587302302183737,0.9945427
17,0.0380650708292652,0.9866047,0.02438128889789329,0.99468786
18,0.03800872646810453,0.9866195,0.02437645051171797,0.99464536
19,0.03795774766322375,0.9866243,0.026731808629425643,0.99447936
20,0.03790131872715855,0.9866219,0.02372991229516418,0.9946843
21,0.03782280418642275,0.98663235,0.024616017709014185,0.9947199
22,0.037684693774193215,0.98666483,0.024079166098949983,0.9947913
23,0.037602834028461284,0.9866922,0.022086503531095876,0.9947801
24,0.03753502553390613,0.9866973,0.023581158432775244,0.9947937
25,0.03747058457617827,0.9866996,0.023516642123915563,0.9948021
26,0.03740198092651673,0.98673064,0.022882303364443426,0.9947721
27,0.03733675779855883,0.9867159,0.025072908173075337,0.99441963
28,0.03735270562654514,0.9867312,0.025711280712622707,0.9942192
29,0.03729268070467858,0.98676693,0.021956828719299343,0.99485826
30,0.037258044160191274,0.9867609,0.02261953520609154,0.99479014
31,0.037212045529612485,0.9867654,0.024785152752984832,0.99450827
32,0.0371824271707878,0.98677087,0.022568559070270576,0.9947003
33,0.037126903754036024,0.98678875,0.023546848939615145,0.9946859
