epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.15336998789963183,0.95455927,0.2940860536125807,0.9029491
1,0.0397216378763511,0.9896278,0.2502034671638071,0.902565
2,0.03808812322424629,0.9898122,0.23240718294995202,0.9023878
3,0.03734832334159166,0.99000233,0.23162168451192014,0.9024798
4,0.036856661425581375,0.9901304,0.24577805126515145,0.90244174
5,0.0364629689671136,0.99018013,0.22249617874747865,0.9044042
6,0.036056794332253166,0.9902173,0.21950372446685423,0.904811
7,0.035777673956491354,0.99021614,0.23964086948449326,0.90381455
8,0.03557463444111193,0.9902427,0.21569846971022336,0.90517884
9,0.03532528540004714,0.99025995,0.24254369422471797,0.90269154
10,0.035122356980624214,0.99026024,0.21827410933147895,0.9068149
11,0.034949072450620976,0.99027437,0.23362335065303722,0.8974854
12,0.0348596061911771,0.9902907,0.23015020857815638,0.90385914
13,0.03478924086018135,0.99029297,0.22832479478877024,0.9046622
14,0.03475720940703624,0.9903056,0.248046339122361,0.8791564
15,0.03470504232518477,0.990319,0.23667327636494137,0.8900672
16,0.03471121214660756,0.99031466,0.2441570297634716,0.8853067
17,0.034692332643461554,0.9903178,0.2263988574615341,0.9054084
18,0.03464902333911328,0.99031085,0.24752662101485434,0.88128966
